"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/Written.d:274","Das besondere an diesen magischen Formeln ist, das sie, obwohl als Runen geschaffen,von jedem der magische Energie in sich trägt gesprochen werden können.Die Magie die diese Formeln umgibt, kann sofort aktiviert werden. Es gibt keine Einschränkungen für Teleportationszauber.","La caratteristica di queste formule è che, sebbene siano legate alle rune, possono essere utilizzate da chiunque possieda poteri magici. Ognuna di esse può essere utilizzata una volta sola. Non ci sono limiti alla destinazione del teletrasporto.","","False","ItWr_Book_Circle_04_4","",""
"Scripts/Content/Items/Written.d:275","Feuersturm	","Tempesta di fuoco	","","False","ItWr_Book_Circle_04_5","",""
"Scripts/Content/Items/Written.d:276","Ähnlich dem Feuerball wirkt dieser Zauber auf einen Gegner, springt von dort aus jedoch auf weitere Gegner über.","Quest'incantesimo colpisce un nemico e danneggia anche i suoi compagni.","","False","ItWr_Book_Circle_04_6","",""
"Scripts/Content/Items/Written.d:277","Aufladbarer Zauber","Incantesimo caricabile","","False","ItWr_Book_Circle_04_7","",""
"Scripts/Content/Items/Written.d:278","Blitz","Fulmine minore","","False","ItWr_Book_Circle_04_8","",""
"Scripts/Content/Items/Written.d:279"," Der Zauber springt auf mehrere Opfer über. Die Kraft des Blitzes ist schwer zu kontrollieren, so das der Magier selbst Opfer werden kann","L'incantesimo ha colpito più vittime. Il potere del fulmine è difficile da controllare, quindi il mago stesso può diventare una vittima.","","True","ItWr_Book_Circle_04_9","",""
"Scripts/Content/Items/Written.d:280","Untote vernichten","Distruggi non morti","","False","ItWr_Book_Circle_04_10","",""
"Scripts/Content/Items/Written.d:281","Die Geschöpfe der Finsternis werden mit diesem Zauber verbannt.","Distrugge le creature oscure non-morte.","","False","ItWr_Book_Circle_04_11","",""
"Scripts/Content/Items/Written.d:338","Der fünfte Kreis","Il Quinto Cerchio","","False","ItWr_Book_Circle_05.name","",""
"Scripts/Content/Items/Written.d:351","Der fünfte Kreis der Magie","Il Quinto Cerchio Magico","","False","ItWr_Book_Circle_05.description","",""
"Scripts/Content/Items/Written.d:360","Fünfter Kreis","Fünfter Kreis","","False","ItWr_Book_Circle_05_1","",""
"Scripts/Content/Items/Written.d:361","Feuerregen","Pioggia di fuoco","","False","ItWr_Book_Circle_05_2","",""
"Scripts/Content/Items/Written.d:362","Die Macht des göttlichen Feuers trifft jedes Lebewesen im Wirkungsbreich des Magiers.","Il potere del Fuoco divino colpisce ogni creatura a portata di tiro del mago.","","False","ItWr_Book_Circle_05_3","",""
"Scripts/Content/Items/Written.d:363","Eiswelle	","Onda di gelo	","","False","ItWr_Book_Circle_05_4","",""
"Scripts/Content/Items/Written.d:364","Ein Feld aus magischem Eis erstreckt sich über alle Gegner und friert diese für einen kurzen Zeitraum ein. Während dieser Zeit sind die Opfer bewegungsunfähig und erleiden Schaden. ","Un'onda di gelo magico si stende sopra tutti i nemici, congelandoli per un breve periodo. Nel frattempo, le vittime sono paralizzate e subiscono danni. ","","False","ItWr_Book_Circle_05_5","",""
"Scripts/Content/Items/Written.d:365","Ein Zauber aus dem Tempel der Wassermagier.","Incantesimo dei Maghi dell'Acqua.","","False","ItWr_Book_Circle_05_6","",""
"Scripts/Content/Items/Written.d:410","Der sechste Kreis","Il Sesto Cerchio","","False","ItWr_Book_Circle_06.name","",""
"Scripts/Content/Items/Written.d:421","Sechster Kreis der Magie","Il Sesto Cerchio Magico","","False","ItWr_Book_Circle_06.description","",""
"Scripts/Content/Items/Written.d:430","Sechster Kreis","Sechster Kreis","","False","ItWr_Book_Circle_06_1","",""
"Scripts/Content/Items/Written.d:431","Todeshauch","Soffio di morte","","False","ItWr_Book_Circle_06_2","",""
"Scripts/Content/Items/Written.d:432","Der Atem Beliars. Eine Wolke aus Lebenverschlingendem Nichts, die jedes Wesen augenblicklich töten kann.","Il soffio di Beliar. Una nuvola letale, che può uccidere all'istante qualsiasi creatura.","","False","ItWr_Book_Circle_06_3","",""
"Scripts/Content/Items/Written.d:433","Todesring","Anello mortale","","False","ItWr_Book_Circle_06_4","",""
"Scripts/Content/Items/Written.d:434","Nicht viel ist überliefert über die Rune mit der Macht von URIZIEL ","Non si sa quasi nulla, sulla runa contenente i poteri di URIZIEL. ","","False","ItWr_Book_Circle_06_5","",""
"Scripts/Content/Items/Written.d:435","Es ist nur soviel bekannt, als das sie Beliars Mächte in sich birgt.","Solo che racchiude i poteri di Beliar.","","False","ItWr_Book_Circle_06_6","",""
