"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:211","Hast du mich kämpfen sehen?","Widziałeś, jak walczyłem?","","True","WRK_216_GLADIATOR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:214","Nein, noch nicht.","Jeszcze nie.","","False","WRK_216_Goliath_GLADIATOR_Info.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:215","Das habe ich.","Już ją przeszedłem.","","False","WRK_216_Goliath_GLADIATOR_Info.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:220","Das habe ich.","Już ją przeszedłem.","","False","WRK_216_GLADIATOR_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:221","Gegen wen habe ich gekämpft?","Z kim walczyłem?","","True","WRK_216_GLADIATOR_YES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:224","Grim","Grim","","False","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_GRIM","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:225","Brutus","Brutus","","False","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_BRUTUS","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:226","Malgar","Malgar","","True","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_MALGAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:227","Thora","Thora","","True","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_THORA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:233","Thora","Thora","","True","WRK_216_GLADIATOR_YES_THORA_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:244","Das kann nicht sein! Du bist ein Lügner!","To niemożliwe! Jesteś kłamcą!","","True","OUMULTI_Liar_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:235","Sie kämpft viel zu gut für mich.","Walczy za dobrze dla mnie.","","True","WRK_216_GLADIATOR_YES_THORA_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:243","Malgar","Malgar","","True","WRK_216_GLADIATOR_YES_MALGAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:245","Ich habe ihn noch nie herausgefordert!","Nigdy go nie wyzwałem!","","True","WRK_216_GLADIATOR_YES_MALGAR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:246","Lüg mich nicht an, wenn du mit mir reden willst!","Nie kłam, jeśli chcesz ze mną porozmawiać!","","True","WRK_216_GLADIATOR_YES_MALGAR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:254","Brutus","Brutus","","False","WRK_216_GLADIATOR_YES_BRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:255","Ahh... Brutus ist ein wirklich harter Brocken.","Ach... Brutus jest naprawdę twardym człowiekiem.","","True","WRK_216_GLADIATOR_YES_BRUTUS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:256","Wenn er nicht so verdammt schnell wäre!","Gdyby nie był taki przeklęty!","","True","WRK_216_GLADIATOR_YES_BRUTUS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:257","...aber irgendwann werde ich ihn auch mal besiegen!","...ale pewnego dnia go pokonam!","","True","WRK_216_GLADIATOR_YES_BRUTUS_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:263","Grim","Grim","","False","WRK_216_GLADIATOR_YES_GRIM_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:264","Gegen Grim trete ich gerne an!","Uwielbiam walczyć z Grimem!","","True","WRK_216_GLADIATOR_YES_GRIM_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:270","Nein, noch nicht.","Jeszcze nie.","","False","WRK_216_GLADIATOR_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:271","Du hast aber Recht, ich bin einer der Gladiatoren.","Masz rację, jestem jednym z gladiatorów.","","True","WRK_216_GLADIATOR_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:284","Ich fordere dich heraus!","Wyzwaję cię!","","True","WRK_216_Goliath_CHALLENGE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:307","Ich fordere dich heraus!","Wyzwaję cię!","","True","WRK_216_Goliath_CHALLENGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:311","Mein Schmiedehammer ist mir abhanden gekommen. Ohne ihn, werde ich nicht kämpfen.","Straciłem młot kowala. Bez niego nie będę walczył.","","True","WRK_216_Goliath_CHALLENGE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:316","Ich habe deine Waffe... ähem... gefunden! Hier!","Znalazłem twoją broń... hej... oto!","","True","WRK_216_Goliath_CHALLENGE_Info.WRK_216_Goliath_CHALLENGE.WRK_216_Goliath_CHALLENGE_FOUND","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:324","Du hast neulich in der Arena die Regeln verletzt!","Przeszedłeś ostatnio zasady w arenie!","","True","WRK_216_Goliath_CHALLENGE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:325","Frag den Arenameister, ob er dich wieder kämpfen lässt!","Zapytaj mistrza areny, czy pozwoli ci znowu walczyć!","","True","WRK_216_Goliath_CHALLENGE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:331","Du brauchst etwas Erfahrung in der Arena. Es wäre unfair von mir, jetzt schon gegen dich zu kämpfen.","Potrzebujesz doświadczenia w tej arenie. Nie byłoby uczciwe, gdybym walczył z tobą.","","True","WRK_216_Goliath_CHALLENGE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:332","Wenn du Grim besiegst, nehme ich deine Herausforderung an.","Jeśli pokonasz Grima, przyjmę twoje wyzwanie.","","True","WRK_216_Goliath_CHALLENGE_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:339","Du bist ziemlich gut geworden!","Doskonale się nauczyłeś!","","True","WRK_216_Goliath_CHALLENGE_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:340","Fordere lieber mal erfahrenere Gladiatoren heraus!","Wolałbym wyzwać bardziej doświadczonych gladjatorów!","","True","WRK_216_Goliath_CHALLENGE_09_08","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:346","Na gut. Ich trete gegen dich an!","Dobrze. Zamierzam walczyć z tobą!","","True","WRK_216_Goliath_CHALLENGE_09_09","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:347","Wir sehen uns heute Abend.","Do zobaczenia wieczorem.","","True","WRK_216_Goliath_CHALLENGE_09_10","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:348","Denk dran dein Preisgeld beim Arenameister abzugeben!","Pamiętaj, żeby oddać pieniądze mistrzowi areny!","","True","WRK_216_Goliath_CHALLENGE_09_11","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:357","Ich habe deine Waffe... ähem... gefunden! Hier!","Znalazłem twoją broń... hej... oto!","","True","WRK_216_Goliath_CHALLENGE_FOUND_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:359","Danke, nun kann ich auch wieder Herausforderungen annehmen.","Dzięki, mogę znowu przyjąć wyzwania.","","True","WRK_216_Goliath_CHALLENGE_FOUND_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:373","Mit welcher Waffe kämpfst du?","Z jakiej broni walczysz?","","True","WRK_216_Goliath_WEAPON.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:389","Mit welcher Waffe kämpfst du?","Z jakiej broni walczysz?","","True","WRK_216_Goliath_WEAPON_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:396","Mit dem Schmiedehammer hier kann ich am besten umgehen!","To ja najlepiej znam się do tego młotku!","","True","WRK_216_Goliath_WEAPON_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:397","Das kommt noch aus meiner Zeit als Schmiedegehilfe.","To pochodzi z moich czasów jako pomocnik kowala.","","True","WRK_216_Goliath_WEAPON_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:413","Du warst Schmiedegehilfe?","Byłeś pomocnikiem w kuźni?","","True","WRK_216_Goliath_SMITHHELPER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:429","Du warst Schmiedegehilfe?","Byłeś pomocnikiem w kuźni?","","True","WRK_216_SMITHHELPER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:430","Ich habe für Gotmar im Arbeiterviertel gearbeitet. Da habe ich gelernt mit dem Schmiedehammer umzugehen.","Pracowałem dla Gotmara w dzielnicy robotników. Tam nauczyłem się posługiwać się kowalskim młotem.","","True","WRK_216_SMITHHELPER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:431","Aber mir fehlte die Anerkennung! Deshalb kämpfe ich jetzt in der Arena!","Ale nie miałem żadnej uznania! Dlatego walczę teraz na arenie!","","True","WRK_216_SMITHHELPER_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:443","Wie oft hast Du schon gewonnen?","Ile razy już wygrałeś?","","True","WRK_216_Goliath_VICTORIES.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:459","Wie oft hast Du schon gewonnen?","Ile razy już wygrałeś?","","True","WRK_216_Goliath_VICTORIES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:460","Es geht etwas schleppend voran.","Coś się dzieje.","","True","WRK_216_Goliath_VICTORIES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:461","Aber gegen Grim habe ich meistens gewonnen!","Ale Grim zawsze mnie wygrał!","","True","WRK_216_Goliath_VICTORIES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:488","Dein erster Arenakampf, was?","To twoja pierwsza walka na arenie, co?","","True","WRK_216_TIP_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:489","Ja, und?","I co dalej?","","False","WRK_216_TIP_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:490","Während eines Arenakampfes musst du dich oft heilen. Nimm reichlich Nahrung oder Heiltränke mit!","W czasie walki na arenie musisz się często leczyć. Zabierz ze sobą dużo żywności i mikstur leczniczych!","","True","WRK_216_TIP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:491","Danke für den Tip!","Dzięki za wskazówkę!","","True","WRK_216_TIP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:505","Was macht deine Suche nach Ruhm und Anerkennung!","A co z twoim poszukiwaniem sławy i uznania?","","True","WRK_216_Goliath_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:522","Was macht deine Suche nach Ruhm und Anerkennung!","A co z twoim poszukiwaniem sławy i uznania?","","True","WRK_216_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:523","Es könnte besser laufen.","To może być lepsze.","","True","WRK_216_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:524","Ich hoffe, dass ich wenigstens meinen Platz in der Rangliste halten kann!","Mam nadzieję, że przynajmniej zdołam utrzymać swoje miejsce w rankingu!","","True","WRK_216_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:537","Wie gefällt es dir in deinem alten Beruf?","Jak ci się podoba twoja stara praca?","","True","WRK_216_Goliath_HOWDY2.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:553","Wie gefällt es dir in deinem alten Beruf?","Jak ci się podoba twoja stara praca?","","True","WRK_216_HOWDY2_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:554","Eigentlich garnicht so schlecht. Die ehrliche Arbeit macht mir wieder richtig Freude!","Nieźle. Szczera praca sprawia mi wrażenie!","","True","WRK_216_HOWDY2_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:555","Als Schmiedegehilfe, kann ich etwas zur Verteidigung des Lagers beitragen. Und Gotmar will mir später sogar mal die Schmiede überlassen.","Jako pomocnik kowala mogę pomóc w obronie obozu. Gotmar chce mi później powierzyć kowalstwo.","","True","WRK_216_HOWDY2_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:556","Gut dass du mir die Augen geöffnet hast!","Dobrze, że otworzyłeś mi oczy!","","True","WRK_216_HOWDY2_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:576","Ich habe mit Gotmar dem Schmied gesprochen!","Rozmawiałem z Gotmarem, kowala!","","True","WRK_216_Goliath_GOTMAR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:591","Ich habe mit Gotmar dem Schmied gesprochen!","Rozmawiałem z Gotmarem, kowala!","","True","WRK_216_GOTMAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:592","Er schafft die ganze Arbeit nicht ohne dich.","Bez ciebie nie zdoła wykonać całej roboty.","","True","WRK_216_GOTMAR_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:596","Ich habe hier in der Arena eine neue Aufgabe.","Mam tu nowe zadanie.","","True","WRK_216_GOTMAR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:597","Solange ich als Gladiator Erfolg habe, werde ich den Blasebalg nicht mehr treten!","Dopóki nie będę miał sukcesu w służbie jako Gladiator, nie będę już walczył w tym błotniku!","","True","WRK_216_GOTMAR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:603","Ich weiss ja nicht...","Nie wiem...","","True","WRK_216_GOTMAR_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:617","Willst du dir das mit Gotmar nicht nochmal überlegen!","Nie zastanawiasz się jeszcze nad Gotmarem?","","True","WRK_216_Goliath_GOBACK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:634","Willst du dir das mit Gotmar nicht nochmal überlegen!","Nie zastanawiasz się jeszcze nad Gotmarem?","","True","WRK_216_GOBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:641","Nein! Das Leben als Gladiator gefällt mir viel besser!","Nie! Wolę żyć jako gładyjat!","","True","WRK_216_GOBACK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:645","Es läuft in der Arena nicht so gut, wie ich gehofft hatte. Ich bin wohl doch kein so guter Gladiator.","Arena nie wygląda tak dobrze, jak się spodziewałem. Nie jestem chyba taki dobry w dziedzinie gladiatora.","","True","WRK_216_GOBACK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:646","Auch du hast dich in der Rangliste schon an mir vorbeigeschoben, und das obwohl du wirklich noch nicht lange dabei bist.","Ty też przewyższyłeś mnie w rankingu, choć nie jesteś już zbyt długo wśród nas.","","True","WRK_216_GOBACK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:647","Warum gehst du dann nicht zu Gotmar zurück?","Więc dlaczego nie wrócisz do Gotmara?","","True","WRK_216_GOBACK_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:648","Ich glaube es ist wirklich das beste, wenn ich genau das tue!","Myślę, że to najlepsze, jeśli zrobię to samo!","","True","WRK_216_GOBACK_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:34","Was gibt'S Neues?","Co nowego?","","False","WRK_219_Botholo_HATE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:44","Was gibt's Neues?","Co nowego?","","False","WRK_219_HATE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:45","Oh Mann, ich hasse dieses Lager! Ich wollte nicht herkommen. Aber die Orks haben mein Dorf überfallen und wir mussten fliehen.","Och, nie znoszę tego obozu! Nie chciałem tu przychodzić. Ale orkowie napadli na moją wioskę i musieliśmy uciec.","","True","WRK_219_HATE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:46","Ich habe es allen gesagt, kommt, hab ich gesagt, wir verlassen das Königreich . Aber keiner hat auf mich gehört.","Powiedziałem wszystkim, że opuszczamy królestwo. Ale nikt mnie nie słuchał.","","True","WRK_219_HATE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:47","Wir gehen ins Tal von Khorinis, haben sie gesagt. Der König zieht auch dorthin. Dort ist es sicher.","Mówią, że idziemy do doliny Khorinis. Król też tam się przeprowadza. Tam jest bezpiecznie.","","True","WRK_219_HATE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:48","Und jetzt? Jetzt sitzen wir hier fest und der König schert sich einen Dreck um uns. Und ich klopfe den ganzen Tag Steine.","A teraz? Teraz siedzimy tu, a król się o nas martwi. A ja całymi dniami biję kamienie.","","True","WRK_219_HATE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:49","Glaub mir, niemand hasst dieses Lager mehr als ich.","Wierz mi, nikt nie nienawidzi tego obozu bardziej niż ja.","","True","WRK_219_HATE_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:33","Du bist der Bogenmacher?","Jesteś łucznikem?","","True","WRK_222_Helvegor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:43","Du bist der Bogenmacher?","Jesteś łucznikem?","","True","WRK_222_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:44","Ja. Bei mir bekommst du die besten Bögen im Lager - und die einzigen...","Tak. Mam dla ciebie najlepsze łuki w obozie - i jedyne...","","True","WRK_222_HI_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:76","Zeig mir deine Ware.","Pokaż, co masz na sprzedaż.","","False","WRK_222_TRADEBOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:33","Wer bist Du?","Kim jesteś?","","False","WRK_223_Ruga_START.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:48","Wer bist Du?","Kim jesteś?","","False","WRK_223_START_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:49","Man nennt mich Ruga. Ich bin der Rüstungsmacher.","Nazywają mnie Ruga. Jestem zbrojem.","","True","WRK_223_START_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:63","Wie teuer sind deine Rüstungen?","Ile kosztuje twoja zbroja?","","True","WRK_223_Ruga_ARMORPRICE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:78","Wie teuer sind deine Rüstungen?","Ile kosztuje twoja zbroja?","","True","WRK_223_ARMORPRICE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:79","Kommt darauf an welche du haben willst!","To zależy, które z nich chcesz!","","True","WRK_223_ARMORPRICE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:91","Welche Rüstungen verkaufst du?","Jakie pancerze sprzedajesz?","","True","WRK_223_Ruga_ARMORSELECTION.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:106","Welche Rüstungen verkaufst du?","Jakie pancerze sprzedajesz?","","True","WRK_223_ARMORSELECTION_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:107","Kommt darauf an, wieviel du ausgeben willst!","To zależy od tego, ile chcesz wydać.","","True","WRK_223_ARMORSELECTION_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:119","Irgendwie kommen wir so nicht weiter!","Jakby tak dalej nie dotarliśmy!","","True","WRK_223_Ruga_NOANSWER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:135","Irgendwie kommen wir so nicht weiter!","Jakby tak dalej nie dotarliśmy!","","True","WRK_223_NOANSWER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:136","Irgendwie glaube ich auch nicht, daß du genug Silber hast, um dir ne Rüstung zu kaufen!","Nie sądzę, żeby miałeś tyle srebra, żeby kupić zbroję.","","True","WRK_223_NOANSWER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:137","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","W takim razie lepiej załóż zbroję gdzie indziej!","","True","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_End","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:138","Sag mir doch einfach, was die Dinger kosten.","Powiedz mi tylko, ile kosztuje.","","True","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_Ok","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:143","Sag mir doch einfach, was die Dinger kosten.","Powiedz mi tylko, ile kosztuje.","","True","WRK_223_NOANSWER_Ok_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:144","Na gut, du scheinst ja wirklich interessiert zu sein.","Dobrze, wyglądasz na bardzo zainteresowanego.","","True","WRK_223_NOANSWER_Ok_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:145","Ich hasse es, stundenlang zu reden, wenn dann doch nichts gekauft wird!","Nienawidzę gadać przez wiele godzin, kiedy nic nie kupią!","","True","WRK_223_NOANSWER_Ok_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:152","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","W takim razie lepiej załóż zbroję gdzie indziej!","","True","WRK_223_NOANSWER_End_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:153","Hab ich erwähnt, daß ich hier der EINZIGE Rüstungsmacher bin, Klugscheisser?","Czy wspomniałem ci, że jestem TUTAJ, który tworzy zbroje, głupcze?","","True","WRK_223_NOANSWER_End_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:168","Ich möchte doch gerne ne Rüstung kaufen!","Chciałbym kupić zbroję!","","True","WRK_223_Ruga_NOTRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:185","Ich möchte doch gerne ne Rüstung kaufen!","Chciałbym kupić zbroję!","","True","WRK_223_NOTRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:186","Ach ja? Dann musst du mir einen kleinen Gefallen tun.","Naprawdę? W takim razie musisz mi pomóc.","","True","WRK_223_NOTRADE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:187","Ich hätte gerne was warmes zu essen. Aber ich lasse mein Geschäft ungern allein.","Chciałbym zjeść coś ciepłego, ale nie chcę pozostawiać moich interesów w spokoju.","","True","WRK_223_NOTRADE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:188","Wenn du mir ne Meatbugsuppe bringst, sind wir wieder im Geschäft!","Jeśli przynieś mi zupę z bagna, znowu będziemy w interesie!","","True","WRK_223_NOTRADE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:189","Ich bin doch nicht dein Laufbursche!","Nie jestem twoim chłopakiem!","","True","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Bring1","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:190","Ich bring dir die Suppe.","Przyniosę ci zupę.","","True","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Meal","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:195","Ich bring dir die Suppe.","Przyniosę ci zupę.","","True","WRK_223_NOTRADE_WhatCanIDo_Meal_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:196","Das klingt doch vernünftig.","To chyba nieźle.","","True","WRK_223_NOTRADE_WhatCanIDo_Meal_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:207","Ich bin doch nicht dein Laufbursche!","Nie jestem twoim chłopakiem!","","True","WRK_223_NOTRADE_WhatCanIDo_Bring1_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:208","So bekommst Du nie eine Rüstung von mir!","Nigdy nie dostaniesz od mnie pancerza!","","True","WRK_223_NOTRADE_WhatCanIDo_Bring1_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:222","Welche Rüstungen hast du?","Jakie masz zbroje?","","True","WRK_223_Ruga_TRADEARMOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:238","Welche Rüstungen hast du?","Jakie masz zbroje?","","True","WRK_223_TRADEARMOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:243","Für 250 Silber bekommst du ne leichte Buddlerhose oder Schürferklamotten. Für 500 eine vernünftige Buddlerhose.","Za 250 sztuk srebra można kupić lekkie spodnie kopacza lub ubranie kopacza. Za 500 zł to porządne spodnie kopacza.","","True","WRK_223_TRADEARMOR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:244","Komm wieder, wenn Du genug Silber hast.","Wróć, kiedy będziesz miał dość srebra.","","True","WRK_223_TRADEARMOR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:270","Hier ist deine Ware.","Oto twoje towary.","","True","WRK_223_TRADEARMOR_SfbArmor_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:278","Ich hoffe, du wirst glücklich damit.","Mam nadzieję, że będziesz z tego szczęśliwy.","","True","WRK_223_TRADEARMOR_VlkArmor_M_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:286","Eine gute Wahl.","Dobry wybór.","","False","WRK_223_TRADEARMOR_ArmorVlk_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:301","Ich hab deine Suppe.","Mam tu twoją zupę.","","True","WRK_223_Ruga_BRINGMEAL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:317","Ich hab deine Suppe.","Mam tu twoją zupę.","","True","WRK_223_BRINGMEAL_15_01","",""
