"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1347","Raus hier, sonst mach' ich dir Beine!","Raus hier, sonst mach' ich dir Beine!","","","SVM_11_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1348","Was wird das denn, wenn's fertig ist?","Was wird das denn, wenn's fertig ist?","","","SVM_11_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1350","Die Hütte gehört mir. Raus oder ich ruf die Wachen!","Die Hütte gehört mir. Raus oder ich ruf die Wachen!","","","SVM_11_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1351","Was wolltest du da drin? Verschwinde, bevor ich mich mit dir beschäftige!","Was wolltest du da drin? Verschwinde, bevor ich mich mit dir beschäftige!","","","SVM_11_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1353","Gut! Mach das nicht noch mal!","Gut! Mach das nicht noch mal!","","","SVM_11_WiseMove","",""
"Scripts/Content/Story/SVM.d:1354","Wachen, hier her!","Wachen, hier her!","","","SVM_11_CallGuards","",""
"Scripts/Content/Story/SVM.d:1355","ALARM!!! EINDRINGLING!!!","ALARM!!! EINDRINGLING!!!","","","SVM_11_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1356","Hinter dir!","Hinter dir!","","","SVM_11_BehindYou","",""
"Scripts/Content/Story/SVM.d:1357","Mal sehen, wer diesmal gewinnt!","Mal sehen, wer diesmal gewinnt!","","","SVM_11_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1358","Na los, mach schon!","Na los, mach schon!","","","SVM_11_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1359","Hör auf, mit ihm zu spielen!","Hör auf, mit ihm zu spielen!","","","SVM_11_CheerFight","",""
"Scripts/Content/Story/SVM.d:1360","Na, mit dem wirst du doch wohl noch fertig!","Na, mit dem wirst du doch wohl noch fertig!","","","SVM_11_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1362","Ouh! Nicht gut!","Ouh! Nicht gut!","","","SVM_11_Ooh","",""
"Scripts/Content/Story/SVM.d:1362","Lass dich hier nie mehr blicken!","Lass dich hier nie mehr blicken!","","","SVM_11_RunCoward","",""
"Scripts/Content/Story/SVM.d:1364","Der hat gesessen!","Der hat gesessen!","","","SVM_11_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1364","Du hast ihn getötet! Das gibt großen Ärger!","Du hast ihn getötet! Das gibt großen Ärger!","","","SVM_11_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1365","Gäääähn","Gäääähn","","","SVM_11_Awake","",""
"Scripts/Content/Story/SVM.d:1365","Hallo.","Hallo.","","","SVM_11_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1366","Für Gomez!","Für Gomez!","","","SVM_11_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1366","Magie zu Ehren!","Magie zu Ehren!","","","SVM_11_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1367","Erwache!","Erwache!","","","SVM_11_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1368","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","","","SVM_11_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1370","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_11_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1372","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_11_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1374","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_11_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1375","Heh, du!","Heh, du!","","","SVM_11_HeyYou","",""
"Scripts/Content/Story/SVM.d:1375","Nicht jetzt.","Nicht jetzt.","","","SVM_11_NotNow","",""
"Scripts/Content/Story/SVM.d:1376","Was willst du?","Was willst du?","","","SVM_11_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1377","Kann ich was für dich tun?","Kann ich was für dich tun?","","","SVM_11_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1378","Kann ich da mal vorbei?","Kann ich da mal vorbei?","","","SVM_11_MakeWay","",""
"Scripts/Content/Story/SVM.d:1379","Geh zur Seite!","Geh zur Seite!","","","SVM_11_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1379","Soll ich's in dich reinprügeln? Weg da!","Soll ich's in dich reinprügeln? Weg da!","","","SVM_11_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1380","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_11_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1381","Was war denn das?","Was war denn das?","","","SVM_11_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1382","Du trägst meine Waffe … ?","Du trägst meine Waffe … ?","","","SVM_11_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1382","Was ist denn los?","Was ist denn los?","","","SVM_11_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1383","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_11_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1385","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_11_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1386","Du hast die Regel Nr.1 gebrochen! Kein Töten!","Du hast die Regel Nr.1 gebrochen! Kein Töten!","","","SVM_11_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1387","Das war ein guter Kampf. Die Schmerzen werde ich noch tagelang spüren. Aber jetzt ist gut!","Das war ein guter Kampf. Die Schmerzen werde ich noch tagelang spüren. Aber jetzt ist gut!","","","SVM_11_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1388","… wenn du meinst …","… wenn du meinst …","","","SVM_11_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1389","… kann schon sein …","… kann schon sein …","","","SVM_11_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1390","… war nicht besonders schlau …","… war nicht besonders schlau …","","","SVM_11_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1391","… ich halt mich da lieber raus …","… ich halt mich da lieber raus …","","","SVM_11_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1391","… das ist wirklich nicht mein Problem …","… das ist wirklich nicht mein Problem …","","","SVM_11_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1392","… war doch klar, dass das Ärger gibt …","… war doch klar, dass das Ärger gibt …","","","SVM_11_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1393","… aber behalt's für dich, muss nicht gleich jeder wissen …","… aber behalt's für dich, muss nicht gleich jeder wissen …","","","SVM_11_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1394","… das passiert mir nicht noch mal …","… das passiert mir nicht noch mal …","","","SVM_11_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1395","… an der Geschichte muss wohl doch was dran sein …","… an der Geschichte muss wohl doch was dran sein …","","","SVM_11_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1397","… man muss eben aufpassen, was man rumerzählt …","… man muss eben aufpassen, was man rumerzählt …","","","SVM_11_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1398","… solange ich damit nichts zu tun habe …","… solange ich damit nichts zu tun habe …","","","SVM_11_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1399","… man darf auch nicht alles glauben, was man hört …","… man darf auch nicht alles glauben, was man hört …","","","SVM_11_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1400","… in seiner Haut will ich trotzdem nicht stecken …","… in seiner Haut will ich trotzdem nicht stecken …","","","SVM_11_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1401","… immer wieder dieselbe Leier …","… immer wieder dieselbe Leier …","","","SVM_11_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1402","… manche lernen eben gar nichts dazu …","… manche lernen eben gar nichts dazu …","","","SVM_11_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1403","… früher wäre das ganz anders gelaufen …","… früher wäre das ganz anders gelaufen …","","","SVM_11_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1404","… gequatscht wird viel …","… gequatscht wird viel …","","","SVM_11_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1404","… ich hör' nicht mehr auf das Gefasel …","… ich hör' nicht mehr auf das Gefasel …","","","SVM_11_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1405","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","SVM_11_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1406","… ich glaube kaum, dass sich daran was ändern wird …","… ich glaube kaum, dass sich daran was ändern wird …","","","SVM_11_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1408","… wahrscheinlich hast du Recht …","… wahrscheinlich hast du Recht …","","","SVM_11_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1408","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","SVM_11_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1410","… ich dachte, das wäre schon lange geklärt …","… ich dachte, das wäre schon lange geklärt …","","","SVM_11_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1411","… lass uns lieber über was anderes reden …","… lass uns lieber über was anderes reden …","","","SVM_11_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1412","Ommm","Ommm","","","SVM_11_Om","",""
"Scripts/Content/Story/SVM.d:1412","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_11_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1414","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_11_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1415","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_11_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1416","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_11_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1418","Punkt für dich!","Punkt für dich!","","","SVM_11_PointForYou","",""
"Scripts/Content/Story/SVM.d:1419","Punkt für mich!","Punkt für mich!","","","SVM_11_PointForMe","",""
"Scripts/Content/Story/SVM.d:1423","Ware nur gegen Silber… gegen AUSREICHEND Silber!","Ware nur gegen Silber… gegen AUSREICHEND Silber!","","","SVM_11_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1424","BUUHHH!!!!","BUUHHH!!!!","","","SVM_11_Buh","",""
"Scripts/Content/Story/SVM.d:1425","Die Horden kommen, die Horden kommen.","Die Horden kommen, die Horden kommen.","","","SVM_11_Possessed1","",""
"Scripts/Content/Story/SVM.d:1426","Seht den Höllenfürsten","Seht den Höllenfürsten","","","SVM_11_Possessed2","",""
"Scripts/Content/Story/SVM.d:1429","Pack die Magie weg!","Pack die Magie weg!","","","SVM_12_StopMagic","",""
"Scripts/Content/Story/SVM.d:1429","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","","","SVM_12_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1430","Was hast du mit der Waffe vor, Mann!","Was hast du mit der Waffe vor, Mann!","","","SVM_12_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1432","Steck weg, das Ding!","Steck weg, das Ding!","","","SVM_12_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1433","Du zielst auf mich!","Du zielst auf mich!","","","SVM_12_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1433","Wenn du nicht aufhörst, gibt's Ärger!","Wenn du nicht aufhörst, gibt's Ärger!","","","SVM_12_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1434","Hey, bist du blind oder was?","Hey, bist du blind oder was?","","","SVM_12_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1435","Den kleinen Streit vergessen wir, okay?","Den kleinen Streit vergessen wir, okay?","","","SVM_12_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1436","Du bist fällig, Mistvieh!!","Du bist fällig, Mistvieh!!","","","SVM_12_DieMonster","",""
"Scripts/Content/Story/SVM.d:1437","Jetzt wird abgerechnet!","Jetzt wird abgerechnet!","","","SVM_12_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1438","Du brauchst wohl dringend was hinter die Ohren!","Du brauchst wohl dringend was hinter die Ohren!","","","SVM_12_NowWait","",""
"Scripts/Content/Story/SVM.d:1439","Hast du immer noch nicht genug?","Hast du immer noch nicht genug?","","","SVM_12_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1440","Na gut, du willst es scheinbar so!","Na gut, du willst es scheinbar so!","","","SVM_12_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1442","Hier werden sie dich raustragen müssen!","Hier werden sie dich raustragen müssen!","","","SVM_12_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1443","Du Dieb! Ich bring' dir Manieren bei!","Du Dieb! Ich bring' dir Manieren bei!","","","SVM_12_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1445","Niemand vergreift sich ungestraft an meinen Jungs!","Niemand vergreift sich ungestraft an meinen Jungs!","","","SVM_12_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1446","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","","","SVM_12_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1447","Aaargl","Aaargl","","","SVM_12_Dead","",""
"Scripts/Content/Story/SVM.d:1448","Aargh","Aargh","","","SVM_12_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1449","Aargh","Aargh","","","SVM_12_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1450","Aargh","Aargh","","","SVM_12_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1450","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_12_Berzerk","",""
"Scripts/Content/Story/SVM.d:1451","Das wird dir noch Leid tun!","Das wird dir noch Leid tun!","","","SVM_12_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1452","Bleib locker! Hast gewonnen.","Bleib locker! Hast gewonnen.","","","SVM_12_YesYes","",""
"Scripts/Content/Story/SVM.d:1454","Das ist 'ne Nummer zu groß! Ich hau ab!","Das ist 'ne Nummer zu groß! Ich hau ab!","","","SVM_12_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1455","Verdammt!","Verdammt!","","","SVM_12_Help","",""
"Scripts/Content/Story/SVM.d:1455","Versuch das nicht noch mal!","Versuch das nicht noch mal!","","","SVM_12_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1456","Ich sorg dafür, dass dein Silber gut angelegt wird!","Ich sorg dafür, dass dein Silber gut angelegt wird!","","","SVM_12_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1457","Mist! Kein Erz!","Mist! Kein Erz!","","","SVM_12_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1458","Finger weg!","Finger weg!","","","SVM_12_HandsOff","",""
"Scripts/Content/Story/SVM.d:1459","Raus hier!","Raus hier!","","","SVM_12_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1460","Weshalb schleichst du hier rum?","Weshalb schleichst du hier rum?","","","SVM_12_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1462","Raus hier, sonst rufe ich die Wachen!","Raus hier, sonst rufe ich die Wachen!","","","SVM_12_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1463","Du hast da drinnen nichts verloren!","Du hast da drinnen nichts verloren!","","","SVM_12_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1465","Du lernst schnell!","Du lernst schnell!","","","SVM_12_WiseMove","",""
"Scripts/Content/Story/SVM.d:1466","Wachen, hierher!","Wachen, hierher!","","","SVM_12_CallGuards","",""
"Scripts/Content/Story/SVM.d:1467","ALARM!!!!","ALARM!!!!","","","SVM_12_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1468","Hey, pass auf!","Hey, pass auf!","","","SVM_12_BehindYou","",""
"Scripts/Content/Story/SVM.d:1468","Ein Kampf!","Ein Kampf!","","","SVM_12_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1469","Drauf!","Drauf!","","","SVM_12_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1470","Gut so!","Gut so!","","","SVM_12_CheerFight","",""
"Scripts/Content/Story/SVM.d:1471","Hau ihn endlich um!","Hau ihn endlich um!","","","SVM_12_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1472","Pass doch auf!","Pass doch auf!","","","SVM_12_Ooh","",""
"Scripts/Content/Story/SVM.d:1473","Der Typ verdrückt sich!","Der Typ verdrückt sich!","","","SVM_12_RunCoward","",""
"Scripts/Content/Story/SVM.d:1474","Klarer Sieger, würde ich sagen!","Klarer Sieger, würde ich sagen!","","","SVM_12_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1474","Einfach einen kaltmachen. Du hast jetzt echt ein Problem!","Einfach einen kaltmachen. Du hast jetzt echt ein Problem!","","","SVM_12_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1475","Gäääähn","Gäääähn","","","SVM_12_Awake","",""
"Scripts/Content/Story/SVM.d:1476","Hallo, Freund!","Hallo, Freund!","","","SVM_12_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1476","Für Gomez!","Für Gomez!","","","SVM_12_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1477","Magie zu Ehren!","Magie zu Ehren!","","","SVM_12_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1478","Erwache!","Erwache!","","","SVM_12_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1479","So unerfahren, wie du bist, kann ich dir nichts beibringen.","So unerfahren, wie du bist, kann ich dir nichts beibringen.","","","SVM_12_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1481","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_12_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1482","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_12_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1484","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_12_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1485","Hey du!","Hey du!","","","SVM_12_HeyYou","",""
"Scripts/Content/Story/SVM.d:1485","Nicht jetzt.","Nicht jetzt.","","","SVM_12_NotNow","",""
"Scripts/Content/Story/SVM.d:1486","Kann ich dir helfen?","Kann ich dir helfen?","","","SVM_12_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1487","Was willst du?","Was willst du?","","","SVM_12_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1488","Lass mich mal durch.","Lass mich mal durch.","","","SVM_12_MakeWay","",""
"Scripts/Content/Story/SVM.d:1488","Na los, lass mich vorbei!","Na los, lass mich vorbei!","","","SVM_12_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1489","Bist du taub oder suchst du Streit?","Bist du taub oder suchst du Streit?","","","SVM_12_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1490","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_12_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1491","Was war denn das?","Was war denn das?","","","SVM_12_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1491","Ich würde es vorziehen, meine Waffe zurückzubekommen!","Ich würde es vorziehen, meine Waffe zurückzubekommen!","","","SVM_12_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1492","Hm, was soll denn das? Warum weckst du mich?","Hm, was soll denn das? Warum weckst du mich?","","","SVM_12_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1493","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_12_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1495","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_12_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1496","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_12_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1497","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","","SVM_12_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1499","… wenn du meinst …","… wenn du meinst …","","","SVM_12_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1499","… kann schon sein …","… kann schon sein …","","","SVM_12_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1500","… war nicht besonders schlau …","… war nicht besonders schlau …","","","SVM_12_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1501","… ich halt mich da lieber raus …","… ich halt mich da lieber raus …","","","SVM_12_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1502","… das ist wirklich nicht mein Problem …","… das ist wirklich nicht mein Problem …","","","SVM_12_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1503","… war doch klar, dass das Ärger gibt …","… war doch klar, dass das Ärger gibt …","","","SVM_12_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1504","… aber behalt's für dich, muss nicht gleich jeder wissen …","… aber behalt's für dich, muss nicht gleich jeder wissen …","","","SVM_12_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1505","… das passiert mir nicht noch mal …","… das passiert mir nicht noch mal …","","","SVM_12_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1506","… an der Geschichte muss wohl doch was dran sein …","… an der Geschichte muss wohl doch was dran sein …","","","SVM_12_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1507","… man muss eben aufpassen, was man rumerzählt …","… man muss eben aufpassen, was man rumerzählt …","","","SVM_12_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1508","… solange ich damit nichts zu tun habe …","… solange ich damit nichts zu tun habe …","","","SVM_12_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1509","… man darf auch nicht alles glauben, was man hört …","… man darf auch nicht alles glauben, was man hört …","","","SVM_12_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1510","… in seiner Haut will ich trotzdem nicht stecken …","… in seiner Haut will ich trotzdem nicht stecken …","","","SVM_12_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1511","… immer wieder dieselbe Leier …","… immer wieder dieselbe Leier …","","","SVM_12_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1512","… manche lernen eben gar nichts dazu …","… manche lernen eben gar nichts dazu …","","","SVM_12_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1513","… früher wäre das ganz anders gelaufen …","… früher wäre das ganz anders gelaufen …","","","SVM_12_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1514","… gequatscht wird viel …","… gequatscht wird viel …","","","SVM_12_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1514","… ich hör' nicht mehr auf das Gefasel …","… ich hör' nicht mehr auf das Gefasel …","","","SVM_12_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1515","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","SVM_12_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1517","… ich glaube kaum, dass sich daran was ändern wird  …","… ich glaube kaum, dass sich daran was ändern wird  …","","","SVM_12_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1518","… wahrscheinlich hast du Recht …","… wahrscheinlich hast du Recht …","","","SVM_12_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1519","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","SVM_12_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1520","… ich dachte, das wäre schon lange geklärt …","… ich dachte, das wäre schon lange geklärt …","","","SVM_12_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1521","… lass uns lieber über was anderes reden …","… lass uns lieber über was anderes reden …","","","SVM_12_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1522","Ommm","Ommm","","","SVM_12_Om","",""
"Scripts/Content/Story/SVM.d:1523","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_12_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1524","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_12_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1525","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_12_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1526","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_12_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1527","Punkt für dich!","Punkt für dich!","","","SVM_12_PointForYou","",""
"Scripts/Content/Story/SVM.d:1530","Punkt für mich!","Punkt für mich!","","","SVM_12_PointForMe","",""
"Scripts/Content/Story/SVM.d:1530","Also hör mal zu, du musst schon ein bischen entgegenkommend sein. Du kannst nicht einfach mit zu wenig Silber hier ankommen. Du verstehst das, da bin ich mir sicher!","Also hör mal zu, du musst schon ein bischen entgegenkommend sein. Du kannst nicht einfach mit zu wenig Silber hier ankommen. Du verstehst das, da bin ich mir sicher!","","","SVM_12_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1534","BUUHHH!!!!","BUUHHH!!!!","","","SVM_12_Buh","",""
"Scripts/Content/Story/SVM.d:1535","Ich habe alles Wissen der Welt verstanden","Ich habe alles Wissen der Welt verstanden","","","SVM_12_Possessed1","",""
"Scripts/Content/Story/SVM.d:1536","Und ich werde es Dir lehren","Und ich werde es Dir lehren","","","SVM_12_Possessed2","",""
"Scripts/Content/Story/SVM.d:1538","Steck die Magie weg!","Steck die Magie weg!","","","SVM_13_StopMagic","",""
"Scripts/Content/Story/SVM.d:1539","Pack sie weg, WEG!!","Pack sie weg, WEG!!","","","SVM_13_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1540","Die Waffe weg!","Die Waffe weg!","","","SVM_13_WeaponDown","",""
