"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/Written.d:185","Dritter Kreis","Dritter Kreis","","","ItWr_Book_Circle_03_1","",""
"Scripts/Content/Items/Written.d:186","Manche Zauber können mit einer bestimmten größeren Anzahl von magischer Energie gespeist werden, diese werden auch Aufladungszauber genannt.","Manche Zauber können mit einer bestimmten größeren Anzahl von magischer Energie gespeist werden, diese werden auch Aufladungszauber genannt.","","","ItWr_Book_Circle_03_2","",""
"Scripts/Content/Items/Written.d:187","Andere Zauber werden aufrechterhalten, solange der Magier sein Mana in dieses Spruch einfliessen lässt. Solche Zauber heissen Investierungszauber.","Andere Zauber werden aufrechterhalten, solange der Magier sein Mana in dieses Spruch einfliessen lässt. Solche Zauber heissen Investierungszauber.","","","ItWr_Book_Circle_03_3","",""
"Scripts/Content/Items/Written.d:188","Feuerball","Feuerball","","","ItWr_Book_Circle_03_4","",""
"Scripts/Content/Items/Written.d:189","Das zweite Geschenk Innos an die Kinder des Feuers. Ein Ball aus Feuer, der sein Opfer verbrennt","Das zweite Geschenk Innos an die Kinder des Feuers. Ein Ball aus Feuer, der sein Opfer verbrennt","","","ItWr_Book_Circle_03_5","",""
"Scripts/Content/Items/Written.d:190","Auladbarer Zauber","Auladbarer Zauber","","","ItWr_Book_Circle_03_6","",""
"Scripts/Content/Items/Written.d:191","Eisblock","Eisblock","","","ItWr_Book_Circle_03_7","",""
"Scripts/Content/Items/Written.d:192","Das Opfer wird in einen Eisblock eingefroren. Ein Zauber aus dem Tempel der Wassermagier","Das Opfer wird in einen Eisblock eingefroren. Ein Zauber aus dem Tempel der Wassermagier","","","ItWr_Book_Circle_03_8","",""
"Scripts/Content/Items/Written.d:193","Kugelblitz","Kugelblitz","","","ItWr_Book_Circle_03_9","",""
"Scripts/Content/Items/Written.d:194","Eine Kugel, geschaffen aus magischer Energie.","Eine Kugel, geschaffen aus magischer Energie.","","","ItWr_Book_Circle_03_10","",""
"Scripts/Content/Items/Written.d:249","Der vierte Kreis","Der vierte Kreis","","","ItWr_Book_Circle_04.name","",""
"Scripts/Content/Items/Written.d:262","Der vierte Kreis der Magie","Der vierte Kreis der Magie","","","ItWr_Book_Circle_04.description","",""
"Scripts/Content/Items/Written.d:271","Vierter Kreis","Vierter Kreis","","","ItWr_Book_Circle_04_1","",""
"Scripts/Content/Items/Written.d:272","Die Magie ","Die Magie ","","","ItWr_Book_Circle_04_2","",""
"Scripts/Content/Items/Written.d:273","der Teleportation","der Teleportation","","","ItWr_Book_Circle_04_3","",""
"Scripts/Content/Items/Written.d:274","Das besondere an diesen magischen Formeln ist, das sie, obwohl als Runen geschaffen,von jedem der magische Energie in sich trägt gesprochen werden können.Die Magie die diese Formeln umgibt, kann sofort aktiviert werden. Es gibt keine Einschränkungen für Teleportationszauber.","Das besondere an diesen magischen Formeln ist, das sie, obwohl als Runen geschaffen,von jedem der magische Energie in sich trägt gesprochen werden können.Die Magie die diese Formeln umgibt, kann sofort aktiviert werden. Es gibt keine Einschränkungen für Teleportationszauber.","","","ItWr_Book_Circle_04_4","",""
"Scripts/Content/Items/Written.d:275","Feuersturm	","Feuersturm	","","","ItWr_Book_Circle_04_5","",""
"Scripts/Content/Items/Written.d:276","Ähnlich dem Feuerball wirkt dieser Zauber auf einen Gegner, springt von dort aus jedoch auf weitere Gegner über.","Ähnlich dem Feuerball wirkt dieser Zauber auf einen Gegner, springt von dort aus jedoch auf weitere Gegner über.","","","ItWr_Book_Circle_04_6","",""
"Scripts/Content/Items/Written.d:277","Aufladbarer Zauber","Aufladbarer Zauber","","","ItWr_Book_Circle_04_7","",""
"Scripts/Content/Items/Written.d:278","Blitz","Blitz","","","ItWr_Book_Circle_04_8","",""
"Scripts/Content/Items/Written.d:279"," Der Zauber springt auf mehrere Opfer über. Die Kraft des Blitzes ist schwer zu kontrollieren, so das der Magier selbst Opfer werden kann"," Der Zauber springt auf mehrere Opfer über. Die Kraft des Blitzes ist schwer zu kontrollieren, so das der Magier selbst Opfer werden kann","","","ItWr_Book_Circle_04_9","",""
"Scripts/Content/Items/Written.d:280","Untote vernichten","Untote vernichten","","","ItWr_Book_Circle_04_10","",""
"Scripts/Content/Items/Written.d:281","Die Geschöpfe der Finsternis werden mit diesem Zauber verbannt.","Die Geschöpfe der Finsternis werden mit diesem Zauber verbannt.","","","ItWr_Book_Circle_04_11","",""
"Scripts/Content/Items/Written.d:338","Der fünfte Kreis","Der fünfte Kreis","","","ItWr_Book_Circle_05.name","",""
"Scripts/Content/Items/Written.d:351","Der fünfte Kreis der Magie","Der fünfte Kreis der Magie","","","ItWr_Book_Circle_05.description","",""
"Scripts/Content/Items/Written.d:360","Fünfter Kreis","Fünfter Kreis","","","ItWr_Book_Circle_05_1","",""
"Scripts/Content/Items/Written.d:361","Feuerregen","Feuerregen","","","ItWr_Book_Circle_05_2","",""
"Scripts/Content/Items/Written.d:362","Die Macht des göttlichen Feuers trifft jedes Lebewesen im Wirkungsbreich des Magiers.","Die Macht des göttlichen Feuers trifft jedes Lebewesen im Wirkungsbreich des Magiers.","","","ItWr_Book_Circle_05_3","",""
"Scripts/Content/Items/Written.d:363","Eiswelle	","Eiswelle	","","","ItWr_Book_Circle_05_4","",""
"Scripts/Content/Items/Written.d:364","Ein Feld aus magischem Eis erstreckt sich über alle Gegner und friert diese für einen kurzen Zeitraum ein. Während dieser Zeit sind die Opfer bewegungsunfähig und erleiden Schaden. ","Ein Feld aus magischem Eis erstreckt sich über alle Gegner und friert diese für einen kurzen Zeitraum ein. Während dieser Zeit sind die Opfer bewegungsunfähig und erleiden Schaden. ","","","ItWr_Book_Circle_05_5","",""
"Scripts/Content/Items/Written.d:365","Ein Zauber aus dem Tempel der Wassermagier.","Ein Zauber aus dem Tempel der Wassermagier.","","","ItWr_Book_Circle_05_6","",""
"Scripts/Content/Items/Written.d:408","Der sechste Kreis","Der sechste Kreis","","","ItWr_Book_Circle_06.name","",""
"Scripts/Content/Items/Written.d:421","Sechster Kreis der Magie","Sechster Kreis der Magie","","","ItWr_Book_Circle_06.description","",""
"Scripts/Content/Items/Written.d:430","Sechster Kreis","Sechster Kreis","","","ItWr_Book_Circle_06_1","",""
"Scripts/Content/Items/Written.d:431","Todeshauch","Todeshauch","","","ItWr_Book_Circle_06_2","",""
"Scripts/Content/Items/Written.d:432","Der Atem Beliars. Eine Wolke aus Lebenverschlingendem Nichts, die jedes Wesen augenblicklich töten kann.","Der Atem Beliars. Eine Wolke aus Lebenverschlingendem Nichts, die jedes Wesen augenblicklich töten kann.","","","ItWr_Book_Circle_06_3","",""
"Scripts/Content/Items/Written.d:433","Todesring","Todesring","","","ItWr_Book_Circle_06_4","",""
"Scripts/Content/Items/Written.d:434","Nicht viel ist überliefert über die Rune mit der Macht von URIZIEL ","Nicht viel ist überliefert über die Rune mit der Macht von URIZIEL ","","","ItWr_Book_Circle_06_5","",""
"Scripts/Content/Items/Written.d:435","Es ist nur soviel bekannt, als das sie Beliars Mächte in sich birgt.","Es ist nur soviel bekannt, als das sie Beliars Mächte in sich birgt.","","","ItWr_Book_Circle_06_6","",""
