"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:165","Die	Menge wird dir zujubeln	und	dich anfeuern!","Die	Menge wird dir zujubeln	und	dich anfeuern!","","","Info_Arenamaster_NEWBIE_YES_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:166","Als	siegreicher	Gladiator warten Ruhm und Ehre auf dich!","Als	siegreicher	Gladiator warten Ruhm und Ehre auf dich!","","","Info_Arenamaster_NEWBIE_YES_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:180","Silber wäre mir lieber!","Silber wäre mir lieber!","","","Info_Arenamaster_NEWBIE_SILVER_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:181","Dann	bist du	hier genau richtig,	denn Silber	kannst du hier zuhauf verdienen.","Dann	bist du	hier genau richtig,	denn Silber	kannst du hier zuhauf verdienen.","","","Info_Arenamaster_NEWBIE_SILVER_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:182","Melde dich für die Arenakämpfe und der Reichtum eines siegreichen Gladiators	kann schon bald	dein sein!","Melde dich für die Arenakämpfe und der Reichtum eines siegreichen Gladiators	kann schon bald	dein sein!","","","Info_Arenamaster_NEWBIE_SILVER_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:196","Such dir einen	anderen	Trottel!","Such dir einen	anderen	Trottel!","","","Info_Arenamaster_NEWBIE_FOOL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:197","Kein Grund	unfreundlich zu	werden,	ich	wollte dir nur ein Angebot unterbreiten!","Kein Grund	unfreundlich zu	werden,	ich	wollte dir nur ein Angebot unterbreiten!","","","Info_Arenamaster_NEWBIE_FOOL_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:217","Hört	sich gut an. Was muss ich tun?","Hört	sich gut an. Was muss ich tun?","","","Info_Arenamaster_SOUNDSGOOD.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:237","Hört sich gut an. Was muss ich tun?","Hört sich gut an. Was muss ich tun?","","","Info_Arenamaster_SOUNDSGOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:238","Besuche	mich einfach mal beim Arenakampf. Dann unterhalten wir uns weiter!","Besuche	mich einfach mal beim Arenakampf. Dann unterhalten wir uns weiter!","","","Info_Arenamaster_SOUNDSGOOD_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:257","Wegen deinem Angebot...","Wegen deinem Angebot...","","","MIL_122_Arenamaster_ASKAGAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:273","Wegen	deinem Angebot...","Wegen	deinem Angebot...","","","MIL_122_ASKAGAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:274","Hast es dir wohl anders überlegt was?","Hast es dir wohl anders überlegt was?","","","MIL_122_ASKAGAIN_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:275","Na, ich will mal nicht so	sein. Wenn du jetzt	interessiert bist, dann	gilt mein Angebot noch.","Na, ich will mal nicht so	sein. Wenn du jetzt	interessiert bist, dann	gilt mein Angebot noch.","","","MIL_122_ASKAGAIN_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:282","Fordere einen der anderen Arenakämpfer heraus und komme dann zu mir zurück.","Fordere einen der anderen Arenakämpfer heraus und komme dann zu mir zurück.","","","MIL_122_ASKAGAIN_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:318","DU	hast in	der	Arena getötet!","DU	hast in	der	Arena getötet!","","","Info_Arenamaster_BANNED_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:319","NIEMAND tötet in der Arena, das ist Regel Nummer 1!","NIEMAND tötet in der Arena, das ist Regel Nummer 1!","","","Info_Arenamaster_BANNED_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:320","Selbst	Typen wie Brutus kapieren das!","Selbst	Typen wie Brutus kapieren das!","","","Info_Arenamaster_BANNED_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:321","Und jetzt verschwinde!","Und jetzt verschwinde!","","","Info_Arenamaster_BANNED_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:326","Du	kanntest die Regeln. Keine Fernkampfwaffen in der Arena!","Du	kanntest die Regeln. Keine Fernkampfwaffen in der Arena!","","","Info_Arenamaster_BANNED_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:327","Du	bist kein Gladiator	mehr! Geh jetzt!","Du	bist kein Gladiator	mehr! Geh jetzt!","","","Info_Arenamaster_BANNED_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:332","Du	kanntest die Regeln! Keine Magie in	der	Arena!","Du	kanntest die Regeln! Keine Magie in	der	Arena!","","","Info_Arenamaster_BANNED_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:333","Ich werde dich	für	keinen Kampf mehr aufstellen.","Ich werde dich	für	keinen Kampf mehr aufstellen.","","","Info_Arenamaster_BANNED_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:334","Du	hast deine Chance vertan!","Du	hast deine Chance vertan!","","","Info_Arenamaster_BANNED_12_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:339","Du	hast Regel Nummer 3	verletzt: Finger weg von der Waffe des anderen!","Du	hast Regel Nummer 3	verletzt: Finger weg von der Waffe des anderen!","","","Info_Arenamaster_BANNED_12_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:340","Ich will dich hier	nicht mehr sehen!","Ich will dich hier	nicht mehr sehen!","","","Info_Arenamaster_BANNED_12_11","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:345","(laut) Du hast dich	wie	eine feige Ratte vor deinem	letzen Kampf gedrückt!","(laut) Du hast dich	wie	eine feige Ratte vor deinem	letzen Kampf gedrückt!","","","Info_Arenamaster_BANNED_12_12","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:346","(lauter) Du	hast mich vor dem gesamten Lager blamiert!!!","(lauter) Du	hast mich vor dem gesamten Lager blamiert!!!","","","Info_Arenamaster_BANNED_12_13","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:347","(brüllt) GEH MIR AUS DEN AUGEN !!!!","(brüllt) GEH MIR AUS DEN AUGEN !!!!","","","Info_Arenamaster_BANNED_12_14","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:350","Mir doch egal!","Mir doch egal!","","","Info_Arenamaster_BANNED_Info.Info_Arenamaster_BANNED.Info_Arenamaster_BANNED_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:354","Tut mir leid, das wird nicht wiedervorkommen (500 Silber anbieten).","Tut mir leid, das wird nicht wiedervorkommen (500 Silber anbieten).","","","Info_Arenamaster_BANNED_Info.Info_Arenamaster_BANNED.Info_Arenamaster_BANNED_SORRY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:361","Tut mir leid, das wird nicht wiedervorkommen.","Tut mir leid, das wird nicht wiedervorkommen.","","","Info_Arenamaster_BANNED_SORRY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:363","Das will ich hoffen. Solche Fehltritte gefährden den Ruf der ganzen Arena!","Das will ich hoffen. Solche Fehltritte gefährden den Ruf der ganzen Arena!","","","Info_Arenamaster_BANNED_SORRY_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:364","Also denk beim nächsten Mal besser VORHER nach.","Also denk beim nächsten Mal besser VORHER nach.","","","Info_Arenamaster_BANNED_SORRY_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:373","Mir doch egal!","Mir doch egal!","","","Info_Arenamaster_BANNED_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:387","Wann	ist	der	nächste	Arenakampf?","Wann	ist	der	nächste	Arenakampf?","","","Info_Arenamaster_NEXTFIGHT.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:403","Wann	ist	der	nächste	Arenakampf?","Wann	ist	der	nächste	Arenakampf?","","","Info_Arenamaster_NEXTFIGHT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:407","(erbost)	Jetzt nicht, du	Idiot!!! Und in	meiner Hütte schon gleich garnicht!!!","(erbost)	Jetzt nicht, du	Idiot!!! Und in	meiner Hütte schon gleich garnicht!!!","","","Info_Arenamaster_NEXTFIGHT_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:408","(etwas ruhiger) Komm	morgen zu meinem Stand!","(etwas ruhiger) Komm	morgen zu meinem Stand!","","","Info_Arenamaster_NEXTFIGHT_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:414","Heute abend.	Du hast	noch reichlich Zeit.","Heute abend.	Du hast	noch reichlich Zeit.","","","Info_Arenamaster_NEXTFIGHT_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:418","...und vergiss nicht: Du	kämpfst	heute abend	SELBST!!!","...und vergiss nicht: Du	kämpfst	heute abend	SELBST!!!","","","Info_Arenamaster_NEXTFIGHT_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:429","Du solltst längst in	deiner Arenakammer sitzen und dich auf den Kampf vorbereiten!","Du solltst längst in	deiner Arenakammer sitzen und dich auf den Kampf vorbereiten!","","","Info_Arenamaster_NEXTFIGHT_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:436","Das	Vorprogramm	läuft schon	und	die	Gladiatoren	haben sich bereits in ihre Kammern zurückgezogen. Der Kampf	beginnt	bald.","Das	Vorprogramm	läuft schon	und	die	Gladiatoren	haben sich bereits in ihre Kammern zurückgezogen. Der Kampf	beginnt	bald.","","","Info_Arenamaster_NEXTFIGHT_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:440","Sie zu, dass	du einen guten Platz auf der Tribüne bekommst.","Sie zu, dass	du einen guten Platz auf der Tribüne bekommst.","","","Info_Arenamaster_NEXTFIGHT_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:441","Der Kampf fängt gleich an!","Der Kampf fängt gleich an!","","","Info_Arenamaster_NEXTFIGHT_12_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:449","Was tust	du hier	oben! Dein Platz ist unten in der Arena! Die Leute warten darauf das es	losgehen kann!!!","Was tust	du hier	oben! Dein Platz ist unten in der Arena! Die Leute warten darauf das es	losgehen kann!!!","","","Info_Arenamaster_NEXTFIGHT_12_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:453","Schau mal in	die	Arena runter! Was siehst du	da...?","Schau mal in	die	Arena runter! Was siehst du	da...?","","","Info_Arenamaster_NEXTFIGHT_12_11","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:454","(belehrend)...einen Kampf!","(belehrend)...einen Kampf!","","","Info_Arenamaster_NEXTFIGHT_12_12","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:455","Und jetzt nerv mich nicht länger!","Und jetzt nerv mich nicht länger!","","","Info_Arenamaster_NEXTFIGHT_12_13","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:464","Du kommst zu	spät, der Kampf	ist	bereits	vorrüber.","Du kommst zu	spät, der Kampf	ist	bereits	vorrüber.","","","Info_Arenamaster_NEXTFIGHT_12_14","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:465","Komm	morgen wieder!","Komm	morgen wieder!","","","Info_Arenamaster_NEXTFIGHT_12_15","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:479","Ich habe	mir	den	gestrigen Arenakampf angesehen!","Ich habe	mir	den	gestrigen Arenakampf angesehen!","","","Info_Arenamaster_AGAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:499","Ich habe	mir	den	gestrigen Arenakampf angesehen!","Ich habe	mir	den	gestrigen Arenakampf angesehen!","","","Info_Arenamaster_AGAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1552","Und das musst du mir mitten in der Nacht sagen? Komm morgen an meinem Stand vorbei!","Und das musst du mir mitten in der Nacht sagen? Komm morgen an meinem Stand vorbei!","","","OUMULTI_NOTWHILESLEEP_12_00","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:511","Grim	und	Goliath	sind noch sehr unerfahren. Aber	vielleicht machen sie sich ja noch.","Grim	und	Goliath	sind noch sehr unerfahren. Aber	vielleicht machen sie sich ja noch.","","","Info_Arenamaster_AGAIN_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:515","Brutus ist Gewalt pur! Goliath ist zwar stark wie ein Bär, hat aber trotzdem	oft	das	Nachsehen.","Brutus ist Gewalt pur! Goliath ist zwar stark wie ein Bär, hat aber trotzdem	oft	das	Nachsehen.","","","Info_Arenamaster_AGAIN_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:519","Brutus gegen	Malgar!	Immer spannend!	Stumpfe	Gewalt gegen tödliche Finesse! Dass	die	Finesse	meistens siegt bringt mich immer wieder	zum	Jubeln!","Brutus gegen	Malgar!	Immer spannend!	Stumpfe	Gewalt gegen tödliche Finesse! Dass	die	Finesse	meistens siegt bringt mich immer wieder	zum	Jubeln!","","","Info_Arenamaster_AGAIN_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:523","Dann	hast du	das	echte Finale erlebt. Thora und Malgar sind die besten Kämpfer in der Arena.","Dann	hast du	das	echte Finale erlebt. Thora und Malgar sind die besten Kämpfer in der Arena.","","","Info_Arenamaster_AGAIN_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:540","Wie sieht die Rangliste aus?","Wie sieht die Rangliste aus?","","","MIL_122_Arenamaster_RANKING.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:553","Wie sieht die Rangliste aus?","Wie sieht die Rangliste aus?","","","MIL_122_RANKING_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:571","Wie bewertest du...","Wie bewertest du...","","","MIL_122_Arenamaster_GLADIATOR.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:585","...Thora?","...Thora?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_THORA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:586","...Malgar?","...Malgar?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_MALGAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:587","...Brutus?","...Brutus?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_BRUTUS","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:588","...Goliath?","...Goliath?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_GOLIATH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:589","...Grim?","...Grim?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_GRIM","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:590","...Mich?","...Mich?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_ME","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:596","Wie bewertest du mich?","Wie bewertest du mich?","","","MIL_122_GLADIATOR_ME_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:600","Du liegst	auf	dem	letzten	Platz, bist	aber auch erst kürzlich	dazugestossen.","Du liegst	auf	dem	letzten	Platz, bist	aber auch erst kürzlich	dazugestossen.","","","MIL_122_GLADIATOR_ME_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:601","Du wirst dich	schon noch hochkämpfen,	da bin ich mir sicher.","Du wirst dich	schon noch hochkämpfen,	da bin ich mir sicher.","","","MIL_122_GLADIATOR_ME_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:606","Du hast dich auf den fünften Platz hochgearbeitet. Nicht schlecht!","Du hast dich auf den fünften Platz hochgearbeitet. Nicht schlecht!","","","MIL_122_GLADIATOR_ME_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:611","Du belegst jetzt schon den vierten Platz.	Mach weiter	so und du wirst	noch ganz an die Spitze	kommen.","Du belegst jetzt schon den vierten Platz.	Mach weiter	so und du wirst	noch ganz an die Spitze	kommen.","","","MIL_122_GLADIATOR_ME_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:616","Du liegst	heute schon	auf	dem	dritten	Platz. Nur noch	zwei Gladiatoren trennen dich vom Titel	des	Champions.","Du liegst	heute schon	auf	dem	dritten	Platz. Nur noch	zwei Gladiatoren trennen dich vom Titel	des	Champions.","","","MIL_122_GLADIATOR_ME_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:621","Du hast es geschafft,	dich auf den zweiten Platz hochzuarbeiten.","Du hast es geschafft,	dich auf den zweiten Platz hochzuarbeiten.","","","MIL_122_GLADIATOR_ME_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:622","Noch nie habe	ich	einen Gladiator	gesehen, der sich so schnell nach oben gearbeitet hat. Der Titel des Champion ist nun zum Greifen nahe.","Noch nie habe	ich	einen Gladiator	gesehen, der sich so schnell nach oben gearbeitet hat. Der Titel des Champion ist nun zum Greifen nahe.","","","MIL_122_GLADIATOR_ME_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:627","Du hast es geschafft!	Du bist	der	neue Arena-Champion!","Du hast es geschafft!	Du bist	der	neue Arena-Champion!","","","MIL_122_GLADIATOR_ME_12_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:628","Niemand der anderen Gladiatoren kann deinen Waffenkünsten	paroli bieten. Ich verneige	mich vor dir.","Niemand der anderen Gladiatoren kann deinen Waffenkünsten	paroli bieten. Ich verneige	mich vor dir.","","","MIL_122_GLADIATOR_ME_12_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:635","Wie bewertest du Grim?","Wie bewertest du Grim?","","","MIL_122_GLADIATOR_GRIM_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:639","Grim war noch nie gut. Jetzt ist er	sogar auf den letzten Platz	abgerutscht. Ein hoffnungsloser	Fall.","Grim war noch nie gut. Jetzt ist er	sogar auf den letzten Platz	abgerutscht. Ein hoffnungsloser	Fall.","","","MIL_122_GLADIATOR_GRIM_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:644","Grim behauptet sich	auf	seinem fünften Platz. Er war noch nie gut, aber	zumindest wird er auch nicht schlechter.","Grim behauptet sich	auf	seinem fünften Platz. Er war noch nie gut, aber	zumindest wird er auch nicht schlechter.","","","MIL_122_GLADIATOR_GRIM_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:649","Grim hat entgegen aller	Erwartungen	auf	den	4 Platz	verbessert.	Es stecken doch	noch Überraschungen	in ihm.","Grim hat entgegen aller	Erwartungen	auf	den	4 Platz	verbessert.	Es stecken doch	noch Überraschungen	in ihm.","","","MIL_122_GLADIATOR_GRIM_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:654","Grim überrascht	mich immer mehr. Einst das Schlußlicht,	liegt er heute auf dem dritten Platz.","Grim überrascht	mich immer mehr. Einst das Schlußlicht,	liegt er heute auf dem dritten Platz.","","","MIL_122_GLADIATOR_GRIM_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:659","Grim überrascht	das	ganze Lager. Niemand versteht, wie dieser unbegabte	Kämpfer	sich auf Platz 2 hocharbeiten konnte.","Grim überrascht	das	ganze Lager. Niemand versteht, wie dieser unbegabte	Kämpfer	sich auf Platz 2 hocharbeiten konnte.","","","MIL_122_GLADIATOR_GRIM_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:664","Grim's sonderbare Wendung ist schon	fast verdächtig. Dieser	nichtsnutzige Gladiator	der	früher keinen Kampf	gewonnen hat ist heute Champion. Wenn ich herausfinde, wer da nachgeholfen hat,	dann gibt es saures!","Grim's sonderbare Wendung ist schon	fast verdächtig. Dieser	nichtsnutzige Gladiator	der	früher keinen Kampf	gewonnen hat ist heute Champion. Wenn ich herausfinde, wer da nachgeholfen hat,	dann gibt es saures!","","","MIL_122_GLADIATOR_GRIM_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:671","Wie bewertest du Goliath?","Wie bewertest du Goliath?","","","MIL_122_GLADIATOR_GOLIATH_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:675","Goliath hat nachgelassen. Früher	war	er besser als Grim.	Heute ist er das Schlußlicht.","Goliath hat nachgelassen. Früher	war	er besser als Grim.	Heute ist er das Schlußlicht.","","","MIL_122_GLADIATOR_GOLIATH_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:680","Goliath liegt auf dem fünften Platz.	Früher war er besser, aber am Ende ist er halt doch	nur	ein	einfacher Schmiedegehilfe","Goliath liegt auf dem fünften Platz.	Früher war er besser, aber am Ende ist er halt doch	nur	ein	einfacher Schmiedegehilfe","","","MIL_122_GLADIATOR_GOLIATH_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:685","Goliath hat seinen vierten Platz	gehalten. Ich glaube allerdings	auch nicht,	dass er	sich verbessern	kann.","Goliath hat seinen vierten Platz	gehalten. Ich glaube allerdings	auch nicht,	dass er	sich verbessern	kann.","","","MIL_122_GLADIATOR_GOLIATH_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:690","Goliath hat sich	doch tatsächlich auf den dritten Platz vorgeschoben. Das hätte wirklich	niemand	gedacht.","Goliath hat sich	doch tatsächlich auf den dritten Platz vorgeschoben. Das hätte wirklich	niemand	gedacht.","","","MIL_122_GLADIATOR_GOLIATH_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:695","Goliath stellt Rätsel auf. Einst	ein	Schmiedegehilfe	auf	dem	vorletzten Platz, heute	schon der Vizechampion.","Goliath stellt Rätsel auf. Einst	ein	Schmiedegehilfe	auf	dem	vorletzten Platz, heute	schon der Vizechampion.","","","MIL_122_GLADIATOR_GOLIATH_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:700","Goliath hat das unmögliche wahrgemacht. Allein mit seinem Schmiedehammer	hat	er sich	selbst zum Championtitel verholfen.","Goliath hat das unmögliche wahrgemacht. Allein mit seinem Schmiedehammer	hat	er sich	selbst zum Championtitel verholfen.","","","MIL_122_GLADIATOR_GOLIATH_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:707","Wie bewertest du Brutus?","Wie bewertest du Brutus?","","","MIL_122_GLADIATOR_BRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:711","Brutus war immer ein recht guter Kämpfer.","Brutus war immer ein recht guter Kämpfer.","","","MIL_122_GLADIATOR_BRUTUS_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:712","Das er heute auf dem letzten Platz liegt,	versteht keiner.","Das er heute auf dem letzten Platz liegt,	versteht keiner.","","","MIL_122_GLADIATOR_BRUTUS_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:717","Brutus hat nachgelassen. Früher drittbester ist er heute auf Platz 5.","Brutus hat nachgelassen. Früher drittbester ist er heute auf Platz 5.","","","MIL_122_GLADIATOR_BRUTUS_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:722","Brutus liegt heute nur noch auf Platz	4. Offensichtlich ist rohe Gewalt doch nicht alles!","Brutus liegt heute nur noch auf Platz	4. Offensichtlich ist rohe Gewalt doch nicht alles!","","","MIL_122_GLADIATOR_BRUTUS_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:727","Brutus ist und bleibt	die	Nummer drei. Wer in	die	Spitzengruppe aufsteigen will, muß an ihm vorbei.","Brutus ist und bleibt	die	Nummer drei. Wer in	die	Spitzengruppe aufsteigen will, muß an ihm vorbei.","","","MIL_122_GLADIATOR_BRUTUS_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:732","Brutus hat sich doch tatsächlich auf den zweiten Platz hocharbeiten können. Vielleicht steckt	in ihm doch	mehr als rohe Gewalt.","Brutus hat sich doch tatsächlich auf den zweiten Platz hocharbeiten können. Vielleicht steckt	in ihm doch	mehr als rohe Gewalt.","","","MIL_122_GLADIATOR_BRUTUS_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:737","Brutus rohe Kampfgewalt hat es geschafft,	selbst so elegante Kämpfer wie Thora und Malgar	in den Schatten	zu stellen.	Eine neue Ära im Arenakampf	bricht an.","Brutus rohe Kampfgewalt hat es geschafft,	selbst so elegante Kämpfer wie Thora und Malgar	in den Schatten	zu stellen.	Eine neue Ära im Arenakampf	bricht an.","","","MIL_122_GLADIATOR_BRUTUS_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:744","Wie bewertest du Malgar?","Wie bewertest du Malgar?","","","MIL_122_GLADIATOR_MALGAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:748","Malgar ist am	Ende. Einst	der	zweitbeste,	heute ein Wrack	auf	dem	letzten	Platz der Rangliste.","Malgar ist am	Ende. Einst	der	zweitbeste,	heute ein Wrack	auf	dem	letzten	Platz der Rangliste.","","","MIL_122_GLADIATOR_MALGAR_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:753","Malgar ist stark nachgelassen. Er	ist	heute auf Platz	5.","Malgar ist stark nachgelassen. Er	ist	heute auf Platz	5.","","","MIL_122_GLADIATOR_MALGAR_12_03","",""
