"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/Written.d:281","Die Geschöpfe der Finsternis werden mit diesem Zauber verbannt.","Это заклинание навеки умерщвляет восставших мертвецов, порождений тьмы.","","False","ItWr_Book_Circle_04_11","",""
"Scripts/Content/Items/Written.d:338","Der fünfte Kreis","Пятый круг","","False","ItWr_Book_Circle_05.name","",""
"Scripts/Content/Items/Written.d:351","Der fünfte Kreis der Magie","Пятый круг магии","","False","ItWr_Book_Circle_05.description","",""
"Scripts/Content/Items/Written.d:360","Fünfter Kreis","Пятый круг","","False","ItWr_Book_Circle_05_1","",""
"Scripts/Content/Items/Written.d:361","Feuerregen","Огненный дождь","","False","ItWr_Book_Circle_05_2","",""
"Scripts/Content/Items/Written.d:362","Die Macht des göttlichen Feuers trifft jedes Lebewesen im Wirkungsbreich des Magiers.","Силы божественного огня поражают все создания вблизи мага.","","False","ItWr_Book_Circle_05_3","",""
"Scripts/Content/Items/Written.d:363","Eiswelle	","Ледяная волна","","False","ItWr_Book_Circle_05_4","",""
"Scripts/Content/Items/Written.d:364","Ein Feld aus magischem Eis erstreckt sich über alle Gegner und friert diese für einen kurzen Zeitraum ein. Während dieser Zeit sind die Opfer bewegungsunfähig und erleiden Schaden. ","Ледяная волна поражает нескольких противников, парализует и наносит ощутимый ущерб их здоровью.","","False","ItWr_Book_Circle_05_5","",""
"Scripts/Content/Items/Written.d:365","Ein Zauber aus dem Tempel der Wassermagier.","Заклинание относится к храму магов воды.","","False","ItWr_Book_Circle_05_6","",""
"Scripts/Content/Items/Written.d:410","Der sechste Kreis","Шестой круг","","False","ItWr_Book_Circle_06.name","",""
"Scripts/Content/Items/Written.d:421","Sechster Kreis der Magie","Шестой круг магии","","False","ItWr_Book_Circle_06.description","",""
"Scripts/Content/Items/Written.d:430","Sechster Kreis","Шестой круг","","False","ItWr_Book_Circle_06_1","",""
"Scripts/Content/Items/Written.d:431","Todeshauch","Дыхание смерти","","False","ItWr_Book_Circle_06_2","",""
"Scripts/Content/Items/Written.d:432","Der Atem Beliars. Eine Wolke aus Lebenverschlingendem Nichts, die jedes Wesen augenblicklich töten kann.","Дыхание Белиара. Облако смертельного воздуха, способное мгновенно убить любое создание.","","False","ItWr_Book_Circle_06_3","",""
"Scripts/Content/Items/Written.d:433","Todesring","Кольцо смерти","","False","ItWr_Book_Circle_06_4","",""
"Scripts/Content/Items/Written.d:434","Nicht viel ist überliefert über die Rune mit der Macht von URIZIEL ","Вряд ли сохранились хоть какие-то записи о руне, несущей силы УРИЗЕЛЯ","","False","ItWr_Book_Circle_06_5","",""
"Scripts/Content/Items/Written.d:435","Es ist nur soviel bekannt, als das sie Beliars Mächte in sich birgt.","Известно только, что силы эти даны Белиаром.","","False","ItWr_Book_Circle_06_6","",""
