"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1475","Gäääähn","Gäääähn","","","SVM_12_Awake","",""
"Scripts/Content/Story/SVM.d:1476","Hallo, Freund!","Hallo, Freund!","","","SVM_12_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1476","Für Gomez!","Für Gomez!","","","SVM_12_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1477","Magie zu Ehren!","Magie zu Ehren!","","","SVM_12_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1478","Erwache !","Erwache!","","","SVM_12_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1479","So unerfahren, wie du bist, kann ich dir nichts beibringen.","So unerfahren, wie du bist, kann ich dir nichts beibringen.","","","SVM_12_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1481","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_12_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1482","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_12_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1484","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_12_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1485","Hey du!","Hey du!","","","SVM_12_HeyYou","",""
"Scripts/Content/Story/SVM.d:1485","Nicht jetzt.","Nicht jetzt.","","","SVM_12_NotNow","",""
"Scripts/Content/Story/SVM.d:1486","Kann ich dir helfen?","Kann ich dir helfen?","","","SVM_12_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1487","Was willst du?","Was willst du?","","","SVM_12_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1488","Lass mich mal durch.","Lass mich mal durch.","","","SVM_12_MakeWay","",""
"Scripts/Content/Story/SVM.d:1488","Na los, lass mich vorbei!","Na los, lass mich vorbei!","","","SVM_12_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1489","Bist du taub oder suchst du Streit?","Bist du taub oder suchst du Streit?","","","SVM_12_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1490","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_12_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1491","Was war denn das?","Was war denn das?","","","SVM_12_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1491","Ich würde es vorziehen, meine Waffe zurückzubekommen!","Ich würde es vorziehen, meine Waffe zurückzubekommen!","","","SVM_12_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1492","Hm, was soll denn das? Warum weckst du mich?","Hm, was soll denn das? Warum weckst du mich?","","","SVM_12_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1493","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_12_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1495","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_12_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1496","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_12_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1497","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","","SVM_12_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1499","... wenn du meinst ...","...když myslíš...","","","SVM_12_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1499","... kann schon sein ...","...možná...","","","SVM_12_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1500","... war nicht besonders schlau ...","...to nebylo moc chytré...","","","SVM_12_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1501","... ich halt mich da lieber raus ...","...udělám nejlíp, když se budu držet dál...","","","SVM_12_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1502","... das ist wirklich nicht mein Problem ...","...tohle opravdu není můj problém...","","","SVM_12_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1503","... war doch klar, dass das Ärger gibt ...","...bylo jasné, že z toho bude mrzutost...","","","SVM_12_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1504","... aber behalt's für dich, muss nicht gleich jeder wissen ...","...nech si to ale pro sebe, lidé to nemusí vědět...","","","SVM_12_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1505","... das passiert mir nicht noch mal ...","...už se to znovu nestane...","","","SVM_12_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1506","... an der Geschichte muss wohl doch was dran sein ...","...a přesto na tom musí něco být...","","","SVM_12_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1507","... man muss eben aufpassen, was man rumerzählt ...","...musíš dávat pozor na to, co lidem říkáš...","","","SVM_12_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1508","... solange ich damit nichts zu tun habe ...","...jestli se mě to netýká...","","","SVM_12_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1509","... man darf auch nicht alles glauben, was man hört ...","...neměl bys všemu věřit...","","","SVM_12_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1510","... in seiner Haut will ich trotzdem nicht stecken ...","...přesto bych nechtěl být v jeho kůži...","","","SVM_12_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1511","... immer wieder dieselbe Leier ...","...pořád ta samá pohádka...","","","SVM_12_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1512","... manche lernen eben gar nichts dazu ...","...někteří lidé se nikdy nepoučí...","","","SVM_12_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1513","... früher wäre das ganz anders gelaufen ...","...dříve bývalo všechno docela jinak...","","","SVM_12_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1514","... gequatscht wird viel ...","...lidé říkají...","","","SVM_12_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1514","... ich hör' nicht mehr auf das Gefasel ...","...takové řeči já nikdy neposlouchám...","","","SVM_12_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1515","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","","SVM_12_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1517","... ich glaube kaum, dass sich daran was ändern wird  ...","...pochybuji, že by se to mohlo změnit...","","","SVM_12_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1518","... wahrscheinlich hast du Recht ...","...máš asi pravdu...","","","SVM_12_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1519","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","...vydrž. Lepší je do ničeho se nepouštět...","","","SVM_12_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1520","... ich dachte, das wäre schon lange geklärt ...","...myslel jsem, že už je to dávno za námi...","","","SVM_12_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1521","... lass uns lieber über was anderes reden ...","...pojďme raději mluvit o něčem jiném...","","","SVM_12_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1522","Ommm","Ommm","","","SVM_12_Om","",""
"Scripts/Content/Story/SVM.d:1523","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_12_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1524","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_12_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1525","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_12_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1526","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_12_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1527","Punkt für dich!","Punkt für dich!","","","SVM_12_PointForYou","",""
"Scripts/Content/Story/SVM.d:1530","Punkt für mich!","Punkt für mich!","","","SVM_12_PointForMe","",""
"Scripts/Content/Story/SVM.d:1530","Also hör mal zu, du musst schon ein bischen entgegenkommend sein. Du kannst nicht einfach mit zu wenig Silber hier ankommen. Du verstehst das, da bin ich mir sicher!","Also hör mal zu, du musst schon ein bischen entgegenkommend sein. Du kannst nicht einfach mit zu wenig Silber hier ankommen. Du verstehst das, da bin ich mir sicher!","","","SVM_12_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1534","BUUHHH !!!!","BUUHHH!!!!","","","SVM_12_Buh","",""
"Scripts/Content/Story/SVM.d:1535","Ich habe alles Wissen der Welt verstanden","Ich habe alles Wissen der Welt verstanden","","","SVM_12_Possessed1","",""
"Scripts/Content/Story/SVM.d:1536","Und ich werde es Dir lehren","Und ich werde es Dir lehren","","","SVM_12_Possessed2","",""
"Scripts/Content/Story/SVM.d:1538","Steck die Magie weg!","Steck die Magie weg!","","","SVM_13_StopMagic","",""
"Scripts/Content/Story/SVM.d:1539","Pack sie weg, WEG!!","Pack sie weg, WEG!!","","","SVM_13_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1540","Die Waffe weg!","Die Waffe weg!","","","SVM_13_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1541","Weg mit der Waffe!","Weg mit der Waffe!","","","SVM_13_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1542","Auf mich zielen? Pass auf du!","Auf mich zielen? Pass auf du!","","","SVM_13_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1543","Du bist auf dem besten Wege zu sterben. Ziel gefälligst woanders hin!","Du bist auf dem besten Wege zu sterben. Ziel gefälligst woanders hin!","","","SVM_13_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1544","Was soll das werden?!","Was soll das werden?!","","","SVM_13_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1545","Den Streit vergessen wir, okay?","Den Streit vergessen wir, okay?","","","SVM_13_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1546","Heute Abend gibt es Fleisch!","Heute Abend gibt es Fleisch!","","","SVM_13_DieMonster","",""
"Scripts/Content/Story/SVM.d:1547","Du bist dran! Keine Gnade!","Du bist dran! Keine Gnade!","","","SVM_13_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1547","Das gibt Prügel ...","Das gibt Prügel ...","","","SVM_13_NowWait","",""
"Scripts/Content/Story/SVM.d:1548","Du willst es doch wohl nicht noch mal versuchen?","Du willst es doch wohl nicht noch mal versuchen?","","","SVM_13_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1550","Du wolltest es so!","Du wolltest es so!","","","SVM_13_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1552","Jetzt gehts dir an den Kragen, Eindringling!","Jetzt gehts dir an den Kragen, Eindringling!","","","SVM_13_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1553","Dreckiger Dieb! Ich werde dir die Hände brechen ...","Dreckiger Dieb! Ich werde dir die Hände brechen ...","","","SVM_13_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1554","Wenn hier jemand Prügel austeilt, bin ich das!","Wenn hier jemand Prügel austeilt, bin ich das!","","","SVM_13_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1556","Du hast einen von uns gekillt!","Du hast einen von uns gekillt!","","","SVM_13_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1557","Aaargl","Aaargl","","","SVM_13_Dead","",""
"Scripts/Content/Story/SVM.d:1557","Aargh","Aargh","","","SVM_13_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1558","Aargh","Aargh","","","SVM_13_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1558","Aargh","Aargh","","","SVM_13_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1559","UUAAARRGGGHHH !!!","UUAAARRGGGHHH!!!","","","SVM_13_Berzerk","",""
"Scripts/Content/Story/SVM.d:1559","Du wirst wenig Zeit haben, das zu bereuen!","Du wirst wenig Zeit haben, das zu bereuen!","","","SVM_13_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1561","Kein Problem, es gibt kein Problem!","Kein Problem, es gibt kein Problem!","","","SVM_13_YesYes","",""
"Scripts/Content/Story/SVM.d:1561","Ich hab' nicht die richtige Waffe. Wir sehen uns ...","Ich hab' nicht die richtige Waffe. Wir sehen uns ...","","","SVM_13_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1563","Woooooaaahhh! Weg hier!","Woooooaaahhh! Weg hier!","","","SVM_13_Help","",""
"Scripts/Content/Story/SVM.d:1564","Beim nächsten Mal bring ich dich um!","Beim nächsten Mal bring ich dich um!","","","SVM_13_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1564","Du hast bestimmt nichts dagegen, wenn ich etwas Silber behalte.","Du hast bestimmt nichts dagegen, wenn ich etwas Silber behalte.","","","SVM_13_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1566","Du hast je nicht mal etwas Erz in den Taschen!","Du hast je nicht mal etwas Erz in den Taschen!","","","SVM_13_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1566","Du Ratte! Finger weg! Dir zeig' ich's!","Du Ratte! Finger weg! Dir zeig' ich's!","","","SVM_13_HandsOff","",""
"Scripts/Content/Story/SVM.d:1568","Verzieh Dich! Raus hier!","Verzieh Dich! Raus hier!","","","SVM_13_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1569","Hey du! Was schleichst du da rum?","Hey du! Was schleichst du da rum?","","","SVM_13_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1570","Was machst du hier? Geh oder ich ruf die Wachen!","Was machst du hier? Geh oder ich ruf die Wachen!","","","SVM_13_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1572","Du hast da drinnen nichts zu suchen!","Du hast da drinnen nichts zu suchen!","","","SVM_13_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1573","Dein Glück! Aber ich hätte dir auch gerne die Fresse poliert!","Dein Glück! Aber ich hätte dir auch gerne die Fresse poliert!","","","SVM_13_WiseMove","",""
"Scripts/Content/Story/SVM.d:1575","Wachen, zu mir!","Wachen, zu mir!","","","SVM_13_CallGuards","",""
"Scripts/Content/Story/SVM.d:1576","ALARM !!","ALARM!!","","","SVM_13_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1576","Hinter dir!","Hinter dir!","","","SVM_13_BehindYou","",""
"Scripts/Content/Story/SVM.d:1577","Mal sehen, wer gleich Staub schluckt.","Mal sehen, wer gleich Staub schluckt.","","","SVM_13_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1577","Ja, noch mal!","Ja, noch mal!","","","SVM_13_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1579","Ich will Blut sehen!","Ich will Blut sehen!","","","SVM_13_CheerFight","",""
"Scripts/Content/Story/SVM.d:1579","Mach ihn fertig!!","Mach ihn fertig!!","","","SVM_13_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1581","Wehr Dich, du Flasche!","Wehr Dich, du Flasche!","","","SVM_13_Ooh","",""
"Scripts/Content/Story/SVM.d:1581","Ja, verschwinde!","Ja, verschwinde!","","","SVM_13_RunCoward","",""
"Scripts/Content/Story/SVM.d:1582","Kümmerliche Vorstellung! Ein kleiner Windstoß und er wäre auch umgefallen.","Kümmerliche Vorstellung! Ein kleiner Windstoß und er wäre auch umgefallen.","","","SVM_13_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1584","Du bist wirklich lebensmüde, vor Zeugen jemand kalt zu machen.","Du bist wirklich lebensmüde, vor Zeugen jemand kalt zu machen.","","","SVM_13_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1584","Gääähn !!","Gääähn!!","","","SVM_13_Awake","",""
"Scripts/Content/Story/SVM.d:1585","Alles klar bei dir?","Alles klar bei dir?","","","SVM_13_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1585","Für Gomez!","Für Gomez!","","","SVM_13_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1586","Magie zu Ehren!","Magie zu Ehren!","","","SVM_13_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1587","Erwache !","Erwache!","","","SVM_13_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1588","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","","","SVM_13_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1590","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_13_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1592","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_13_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1594","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_13_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1594","Hey du!","Hey du!","","","SVM_13_HeyYou","",""
"Scripts/Content/Story/SVM.d:1595","Nicht jetzt!","Nicht jetzt!","","","SVM_13_NotNow","",""
"Scripts/Content/Story/SVM.d:1596","Was willst du von mir?","Was willst du von mir?","","","SVM_13_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1597","Kann ich was für dich tun?!","Kann ich was für dich tun?!","","","SVM_13_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1598","Lass mich vorbei.","Lass mich vorbei.","","","SVM_13_MakeWay","",""
"Scripts/Content/Story/SVM.d:1598","Mach Platz!","Mach Platz!","","","SVM_13_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1599","Suchst du Streit? Weg da!","Suchst du Streit? Weg da!","","","SVM_13_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1600","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_13_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1600","Was war denn das?","Was war denn das?","","","SVM_13_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1601","Gib mir meine Waffe zurück!","Gib mir meine Waffe zurück!","","","SVM_13_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1601","Warum weckst du mich?","Warum weckst du mich?","","","SVM_13_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1602","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","","","SVM_13_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1604","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_13_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1605","Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","","","SVM_13_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1607","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","","SVM_13_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1608","... wenn du meinst ...","...když myslíš...","","","SVM_13_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1609","... kann schon sein ...","...možná...","","","SVM_13_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1610","... war nicht besonders schlau ...","...to nebylo moc chytré...","","","SVM_13_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1610","... ich halt mich da lieber raus ...","...udělám nejlíp, když se budu držet dál...","","","SVM_13_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1611","... das ist wirklich nicht mein Problem ...","...tohle opravdu není můj problém...","","","SVM_13_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1612","... war doch klar, dass das Ärger gibt ...","...bylo jasné, že z toho bude mrzutost...","","","SVM_13_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1613","... aber behalt's für dich, muss nicht gleich jeder wissen ...","...nech si to ale pro sebe, lidé to nemusí vědět...","","","SVM_13_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1614","... das passiert mir nicht noch mal ...","...už se to znovu nestane...","","","SVM_13_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1615","... an der Geschichte muss wohl doch was dran sein ...","...a přesto na tom musí něco být...","","","SVM_13_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1616","... man muss eben aufpassen, was man rumerzählt ...","...musíš dávat pozor na to, co lidem říkáš...","","","SVM_13_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1617","... solange ich damit nichts zu tun habe ...","...jestli se mě to netýká...","","","SVM_13_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1619","... man darf auch nicht alles glauben, was man hört ...","...neměl bys všemu věřit...","","","SVM_13_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1620","... in seiner Haut will ich trotzdem nicht stecken ...","...přesto bych nechtěl být v jeho kůži...","","","SVM_13_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1620","... immer wieder dieselbe Leier ...","...pořád ta samá pohádka...","","","SVM_13_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1621","... manche lernen eben gar nichts dazu ...","...někteří lidé se nikdy nepoučí...","","","SVM_13_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1622","... früher wäre das ganz anders gelaufen ...","...dříve bývalo všechno docela jinak...","","","SVM_13_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1623","... gequatscht wird viel ...","...lidé říkají...","","","SVM_13_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1624","... ich hör' nicht mehr auf das Gefasel ...","...takové řeči já nikdy neposlouchám...","","","SVM_13_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1625","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","","SVM_13_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1627","... ich glaube kaum, dass sich daran was ändern wird ...","...pochybuji, že by se to mohlo změnit...","","","SVM_13_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1627","... wahrscheinlich hast du Recht ...","...máš asi pravdu...","","","SVM_13_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1628","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","...vydrž. Lepší je do ničeho se nepouštět...","","","SVM_13_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1629","... ich dachte, das wäre schon lange geklärt ...","...myslel jsem, že už je to dávno za námi...","","","SVM_13_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1630","... lass uns lieber über was anderes reden ...","...pojďme raději mluvit o něčem jiném...","","","SVM_13_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1632","Ommm","Ommm","","","SVM_13_Om","",""
"Scripts/Content/Story/SVM.d:1633","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_13_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1633","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_13_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1635","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_13_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1636","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_13_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1640","Punkt für dich!","Punkt für dich!","","","SVM_13_PointForYou","",""
"Scripts/Content/Story/SVM.d:1642","Punkt für mich!","Punkt für mich!","","","SVM_13_PointForMe","",""
"Scripts/Content/Story/SVM.d:1643","Wenn du nicht genug Silber hast, brauchst du mich auch nicht zu fragen! Also verschwende nicht meine Zeit!","Wenn du nicht genug Silber hast, brauchst du mich auch nicht zu fragen! Also verschwende nicht meine Zeit!","","","SVM_13_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1645","BUUHHH !!!!","BUUHHH!!!!","","","SVM_13_Buh","",""
"Scripts/Content/Story/SVM.d:1646","Tisch, Stuhl, Bett Talamon.","Tisch, Stuhl, Bett Talamon.","","","SVM_13_Possessed1","",""
"Scripts/Content/Story/SVM.d:1647","Preist die Macht.","Preist die Macht.","","","SVM_13_Possessed2","",""
"Scripts/Content/Story/SVM.d:1649","Steck den Zauber weg!","Steck den Zauber weg!","","","SVM_14_StopMagic","",""
"Scripts/Content/Story/SVM.d:1649","Hörst du nicht, steck den Zauber weg!","Hörst du nicht, steck den Zauber weg!","","","SVM_14_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1651","Was willst du mit der Waffe?","Was willst du mit der Waffe?","","","SVM_14_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1651","Steck die Waffe ein!","Steck die Waffe ein!","","","SVM_14_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1652","Du hast mich im Visier!","Du hast mich im Visier!","","","SVM_14_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:1653","Würdest du aufhören, auf mich zu zielen!","Würdest du aufhören, auf mich zu zielen!","","","SVM_14_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:1654","Pass doch auf!","Pass doch auf!","","","SVM_14_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1655","Vergessen wir unsere Meinungsverschiedenheit!","Vergessen wir unsere Meinungsverschiedenheit!","","","SVM_14_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:1656","Lästige Kreatur.","Lästige Kreatur.","","","SVM_14_DieMonster","",""
"Scripts/Content/Story/SVM.d:1657","Nimm es nicht persönlich, dass ich dich töten muss!","Nimm es nicht persönlich, dass ich dich töten muss!","","","SVM_14_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:1658","Das reicht jetzt!","Das reicht jetzt!","","","SVM_14_NowWait","",""
"Scripts/Content/Story/SVM.d:1659","Du willst doch nicht wieder Ärger?","Du willst doch nicht wieder Ärger?","","","SVM_14_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:1661","Du wolltest es so haben!","Du wolltest es so haben!","","","SVM_14_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1663","Du kommst ungebeten!","Du kommst ungebeten!","","","SVM_14_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1664","Du hast dir etwas von mir geliehen! Jetzt musst du auch dafür bezahlen!","Du hast dir etwas von mir geliehen! Jetzt musst du auch dafür bezahlen!","","","SVM_14_DirtyThief","",""
