"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:237","Hört sich gut an. Was muss ich tun?","To zní dobře, co mám dělat?","","","Info_Arenamaster_SOUNDSGOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:238","Besuche	mich einfach mal beim Arenakampf. Dann unterhalten wir uns weiter!","Stačí, když mě navštívíš před soubojem v aréně. Potom si povíme víc!","","","Info_Arenamaster_SOUNDSGOOD_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:257","Wegen deinem Angebot...","O té nabídce...","","","MIL_122_Arenamaster_ASKAGAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:273","Wegen	deinem Angebot...","O té nabídce...","","","MIL_122_ASKAGAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:274","Hast es dir wohl anders überlegt was?","Už sis to rozmyslel?","","","MIL_122_ASKAGAIN_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:275","Na, ich will mal nicht so	sein. Wenn du jetzt	interessiert bist, dann	gilt mein Angebot noch.","No, nechci být takový. Pokud má zájem, má nabídka stále platí.","","","MIL_122_ASKAGAIN_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:282","Fordere einen der anderen Arenakämpfer heraus und komme dann zu mir zurück.","Vyzvi jednoho z ostatních bojovníků a potom se ke mně vrať.","","","MIL_122_ASKAGAIN_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:318","DU	hast in	der	Arena getötet!","TY jsi v aréně vraždil!","","","Info_Arenamaster_BANNED_12_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:319","NIEMAND tötet in der Arena, das ist Regel Nummer 1!","NIKDO nesmí v aréně zabít, to je proti pravidlu číslo 1!","","","Info_Arenamaster_BANNED_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:320","Selbst	Typen wie Brutus kapieren das!","Dokonce i chlapi jako Brutus to chápou'","","","Info_Arenamaster_BANNED_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:321","Und jetzt verschwinde!","A teď vypadni!","","","Info_Arenamaster_BANNED_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:326","Du	kanntest die Regeln. Keine Fernkampfwaffen in der Arena!","Znal jsi pravidla. Žádné zbraně na dálku!","","","Info_Arenamaster_BANNED_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:327","Du	bist kein Gladiator	mehr! Geh jetzt!","Už nejsi gladiátor! Jdi už!","","","Info_Arenamaster_BANNED_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:332","Du	kanntest die Regeln! Keine Magie in	der	Arena!","Pravidla jsi znal! Žádná kouzla v aréně!","","","Info_Arenamaster_BANNED_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:333","Ich werde dich	für	keinen Kampf mehr aufstellen.","Už tě do žádného souboje nenasadím.","","","Info_Arenamaster_BANNED_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:334","Du	hast deine Chance vertan!","Promarnil jsi svojí šanci!","","","Info_Arenamaster_BANNED_12_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:339","Du	hast Regel Nummer 3	verletzt: Finger weg von der Waffe des anderen!","Porušil jsi pravidlo číslo 3: Prsty pryč od protivníkovy zbraně!","","","Info_Arenamaster_BANNED_12_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:340","Ich will dich hier	nicht mehr sehen!","Už tě tu nechci vidět!","","","Info_Arenamaster_BANNED_12_11","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:345","(laut) Du hast dich	wie	eine feige Ratte vor deinem	letzen Kampf gedrückt!","(nahlas) Schoval ses před posledním soubojem jako zbabělá krysa!","","","Info_Arenamaster_BANNED_12_12","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:346","(lauter) Du	hast mich vor dem gesamten Lager blamiert!!!","(hlasitěji) Ztrapnil jsi mě před celým táborem!","","","Info_Arenamaster_BANNED_12_13","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:347","(brüllt) GEH MIR AUS DEN AUGEN !!!!","(řve) JDI MI Z OČÍ!","","","Info_Arenamaster_BANNED_12_14","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:350","Mir doch egal!","Je mi to jedno!","","","Info_Arenamaster_BANNED_Info.Info_Arenamaster_BANNED.Info_Arenamaster_BANNED_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:354","Tut mir leid, das wird nicht wiedervorkommen (500 Silber anbieten).","Mrzí mě to, už se to nikdy nestane. (nabídnout 500 stříbrných)","","","Info_Arenamaster_BANNED_Info.Info_Arenamaster_BANNED.Info_Arenamaster_BANNED_SORRY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:361","Tut mir leid, das wird nicht wiedervorkommen.","Mrzí mě to, už se to nikdy nestane.","","","Info_Arenamaster_BANNED_SORRY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:363","Das will ich hoffen. Solche Fehltritte gefährden den Ruf der ganzen Arena!","To doufám! Takové přešlapy ohrožují pověst celé arény!","","","Info_Arenamaster_BANNED_SORRY_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:364","Also denk beim nächsten Mal besser VORHER nach.","Dobře si to tedy rozmysli PŘED tím, než zase uděláš nějakou koninu!","","","Info_Arenamaster_BANNED_SORRY_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:373","Mir doch egal!","Je mi to jedno!","","","Info_Arenamaster_BANNED_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:387","Wann	ist	der	nächste	Arenakampf?","Kdy se koná další souboj v aréně?","","","Info_Arenamaster_NEXTFIGHT.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:403","Wann	ist	der	nächste	Arenakampf?","Kdy se koná další souboj v aréně?","","","Info_Arenamaster_NEXTFIGHT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:407","(erbost)	Jetzt nicht, du	Idiot!!! Und in	meiner Hütte schon gleich garnicht!!!","(rozzlobeně) Rozhodně ne teď ty blbe! A rozhodně ne v mojí chatrči!","","","Info_Arenamaster_NEXTFIGHT_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:408","(etwas ruhiger) Komm	morgen zu meinem Stand!","(poněkud tišeji) Přijď zítra k mému stánku!","","","Info_Arenamaster_NEXTFIGHT_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:414","Heute abend.	Du hast	noch reichlich Zeit.","Dnes večer. Stále máš spoustu času.","","","Info_Arenamaster_NEXTFIGHT_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:418","...und vergiss nicht: Du	kämpfst	heute abend	SELBST!!!","...a nezapomeň: SÁM dnes bojuješ v aréně!","","","Info_Arenamaster_NEXTFIGHT_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:429","Du solltst längst in	deiner Arenakammer sitzen und dich auf den Kampf vorbereiten!","Už bys měl sedět ve své komoře a připravovat se na boj!","","","Info_Arenamaster_NEXTFIGHT_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:436","Das	Vorprogramm	läuft schon	und	die	Gladiatoren	haben sich bereits in ihre Kammern zurückgezogen. Der Kampf	beginnt	bald.","Předprogram už probíhá, gladiátoři se připravují ve svých komorách. Souboj brzy začne.","","","Info_Arenamaster_NEXTFIGHT_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:440","Sie zu, dass	du einen guten Platz auf der Tribüne bekommst.","Zajisti si dobré místo na tribuně.","","","Info_Arenamaster_NEXTFIGHT_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:441","Der Kampf fängt gleich an!","Souboj zrovna začíná!","","","Info_Arenamaster_NEXTFIGHT_12_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:449","Was tust	du hier	oben! Dein Platz ist unten in der Arena! Die Leute warten darauf das es	losgehen kann!!!","Co tady nahoře děláš! Tvoje místo je dole v aréně! Lidé čekají na začátek souboje!","","","Info_Arenamaster_NEXTFIGHT_12_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:453","Schau mal in	die	Arena runter! Was siehst du	da...?","Podívej se dolů do arény! Co tam vidíš..?","","","Info_Arenamaster_NEXTFIGHT_12_11","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:454","(belehrend)...einen Kampf!","(poučně)...boj!","","","Info_Arenamaster_NEXTFIGHT_12_12","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:455","Und jetzt nerv mich nicht länger!","No tak mě neruš!","","","Info_Arenamaster_NEXTFIGHT_12_13","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:464","Du kommst zu	spät, der Kampf	ist	bereits	vorrüber.","Jdeš pozdě, je po souboji.","","","Info_Arenamaster_NEXTFIGHT_12_14","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:465","Komm	morgen wieder!","Přijď zase zítra!","","","Info_Arenamaster_NEXTFIGHT_12_15","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:479","Ich habe	mir	den	gestrigen Arenakampf angesehen!","Včera jsem sledoval souboj v aréně!","","","Info_Arenamaster_AGAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:499","Ich habe	mir	den	gestrigen Arenakampf angesehen!","Včera jsem sledoval souboj v aréně!","","","Info_Arenamaster_AGAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:1552","Und das musst du mir mitten in der Nacht sagen? Komm morgen an meinem Stand vorbei!","A to jsi mi musel říct uprostřed noci? Přijď zítra do mého stánku před chatrčí!","","","OUMULTI_NOTWHILESLEEP_12_00","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:511","Grim	und	Goliath	sind noch sehr unerfahren. Aber	vielleicht machen sie sich ja noch.","Grim a Goliáš jsou stále velmi nezkušení. Ale možná se ještě vypracují.","","","Info_Arenamaster_AGAIN_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:515","Brutus ist Gewalt pur! Goliath ist zwar stark wie ein Bär, hat aber trotzdem	oft	das	Nachsehen.","Brutus je čisté násilí! Goliáš je silný jako medvěd, ale přesto toho moc nepředvedl.","","","Info_Arenamaster_AGAIN_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:519","Brutus gegen	Malgar!	Immer spannend!	Stumpfe	Gewalt gegen tödliche Finesse! Dass	die	Finesse	meistens siegt bringt mich immer wieder	zum	Jubeln!","Brutus proti Malgarovi! To je vždy vzrušující souboj! Tupá agrese proti mistrovství meče! To, že umění s mečem často vyhrává je skutečně fascinující!","","","Info_Arenamaster_AGAIN_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:523","Dann	hast du	das	echte Finale erlebt. Thora und Malgar sind die besten Kämpfer in der Arena.","Pak jsi zažil skutečné finále. Thora a Malgar jsou nejlepší bojovníci zdejší arény.","","","Info_Arenamaster_AGAIN_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:540","Wie sieht die Rangliste aus?","Jak vypadá žebříček?","","","MIL_122_Arenamaster_RANKING.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:553","Wie sieht die Rangliste aus?","Jak vypadá žebříček?","","","MIL_122_RANKING_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:571","Wie bewertest du...","Jak hodnotíš...","","","MIL_122_Arenamaster_GLADIATOR.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:585","...Thora?","...Thoru?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_THORA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:586","...Malgar?","...Malgara?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_MALGAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:587","...Brutus?","...Bruta?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_BRUTUS","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:588","...Goliath?","...Goliáše?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_GOLIATH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:589","...Grim?","...Grima?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_GRIM","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:590","...Mich?","...mě?","","","MIL_122_Arenamaster_GLADIATOR_Info.MIL_122_Arenamaster_GLADIATOR.MIL_122_Arenamaster_GLADIATOR_ME","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:596","Wie bewertest du mich?","Jak mě hodnotíš?","","","MIL_122_GLADIATOR_ME_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:600","Du liegst	auf	dem	letzten	Platz, bist	aber auch erst kürzlich	dazugestossen.","Jsi na posledním místě, ale začal jsi teprve nedávno.","","","MIL_122_GLADIATOR_ME_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:601","Du wirst dich	schon noch hochkämpfen,	da bin ich mir sicher.","Jsem si jistý, že se probiješ výš!","","","MIL_122_GLADIATOR_ME_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:606","Du hast dich auf den fünften Platz hochgearbeitet. Nicht schlecht!","Jsi na pátém místě. To není vůbec špatné!","","","MIL_122_GLADIATOR_ME_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:611","Du belegst jetzt schon den vierten Platz.	Mach weiter	so und du wirst	noch ganz an die Spitze	kommen.","Jsi na čtvrtém místě. Pokračuj stejným způsobem a za chvilku budeš na samém vrcholu.","","","MIL_122_GLADIATOR_ME_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:616","Du liegst	heute schon	auf	dem	dritten	Platz. Nur noch	zwei Gladiatoren trennen dich vom Titel	des	Champions.","Už jsi na třetím místě v žebříčku! V cestě k titulu šampiona ti stojí už jen dva gladiátoři!","","","MIL_122_GLADIATOR_ME_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:621","Du hast es geschafft,	dich auf den zweiten Platz hochzuarbeiten.","Dokázal ses vypracovat na druhé místo!","","","MIL_122_GLADIATOR_ME_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:622","Noch nie habe	ich	einen Gladiator	gesehen, der sich so schnell nach oben gearbeitet hat. Der Titel des Champion ist nun zum Greifen nahe.","Nikdy jsem neviděl, že by se gladiátor vypracoval takhle rychle nahoru! Titul šampiona arény máš už na dosah.","","","MIL_122_GLADIATOR_ME_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:627","Du hast es geschafft!	Du bist	der	neue Arena-Champion!","Dokázal jsi to! Jsi šampionem arény!","","","MIL_122_GLADIATOR_ME_12_09","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:628","Niemand der anderen Gladiatoren kann deinen Waffenkünsten	paroli bieten. Ich verneige	mich vor dir.","Žádný z gladiátorů se nemůže měřit s tvým šermířským uměním! Klaním se ti.","","","MIL_122_GLADIATOR_ME_12_10","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:635","Wie bewertest du Grim?","Jak hodnotíš Grima?","","","MIL_122_GLADIATOR_GRIM_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:639","Grim war noch nie gut. Jetzt ist er	sogar auf den letzten Platz	abgerutscht. Ein hoffnungsloser	Fall.","Grim nebyl nikdy dobrý. Nyní dokonce sklouzl na poslední místo. Beznadějný případ.","","","MIL_122_GLADIATOR_GRIM_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:644","Grim behauptet sich	auf	seinem fünften Platz. Er war noch nie gut, aber	zumindest wird er auch nicht schlechter.","Grim si drží páté místo. Nikdy nebyl dobrý, ale alespoň se nezhoršuje.","","","MIL_122_GLADIATOR_GRIM_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:649","Grim hat entgegen aller	Erwartungen	auf	den	4 Platz	verbessert.	Es stecken doch	noch Überraschungen	in ihm.","I přes všechna 'očekávání' se Grim vypracoval na čtvrté místo. Jsem velice překvapen.","","","MIL_122_GLADIATOR_GRIM_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:654","Grim überrascht	mich immer mehr. Einst das Schlußlicht,	liegt er heute auf dem dritten Platz.","Grim mě nepřestává překvapovat. Dříve byl úplně dole a nyní je na třetím místě!","","","MIL_122_GLADIATOR_GRIM_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:659","Grim überrascht	das	ganze Lager. Niemand versteht, wie dieser unbegabte	Kämpfer	sich auf Platz 2 hocharbeiten konnte.","Grim překvapil celý tábor. Nikdo nechápe, jak se tento netalentovaný bojovník dokázal probít až na druhé místo.","","","MIL_122_GLADIATOR_GRIM_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:664","Grim's sonderbare Wendung ist schon	fast verdächtig. Dieser	nichtsnutzige Gladiator	der	früher keinen Kampf	gewonnen hat ist heute Champion. Wenn ich herausfinde, wer da nachgeholfen hat,	dann gibt es saures!","Grimův postup je docela podezřelý. Tenhle neschopný gladiátor, který v minulosti nedokázal vyhrát jediný souboj je nyní šampionem arény. Až zjistím, kdo mu pomohl, bude ve velkým průšvihu!","","","MIL_122_GLADIATOR_GRIM_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:671","Wie bewertest du Goliath?","Jak hodnotíš Goliáše?","","","MIL_122_GLADIATOR_GOLIATH_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:675","Goliath hat nachgelassen. Früher	war	er besser als Grim.	Heute ist er das Schlußlicht.","Goliáš nějak polevil. Dříve byl lepší než Grim, dnes je na posledním příčce.","","","MIL_122_GLADIATOR_GOLIATH_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:680","Goliath liegt auf dem fünften Platz.	Früher war er besser, aber am Ende ist er halt doch	nur	ein	einfacher Schmiedegehilfe","Goliáš je na pátém místě. Býval lepší, ale je koneckonců pouze kovářský pomocník.","","","MIL_122_GLADIATOR_GOLIATH_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:685","Goliath hat seinen vierten Platz	gehalten. Ich glaube allerdings	auch nicht,	dass er	sich verbessern	kann.","Goliáš si udržel své čtvrté místo. Nemyslím si však, že se může víc zlepšit.","","","MIL_122_GLADIATOR_GOLIATH_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:690","Goliath hat sich	doch tatsächlich auf den dritten Platz vorgeschoben. Das hätte wirklich	niemand	gedacht.","Goliášovi se skutečně podařilo dostat se na třetí místo! To bych si nikdy nepomyslel.","","","MIL_122_GLADIATOR_GOLIATH_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:695","Goliath stellt Rätsel auf. Einst	ein	Schmiedegehilfe	auf	dem	vorletzten Platz, heute	schon der Vizechampion.","Goliášův postup je záhadný. Jednou kovářův pomocník na předposledním místě a dnes je to gladiátor na druhém místě.","","","MIL_122_GLADIATOR_GOLIATH_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:700","Goliath hat das unmögliche wahrgemacht. Allein mit seinem Schmiedehammer	hat	er sich	selbst zum Championtitel verholfen.","Goliášovi se podařilo nemožné. Pomohl si k titulu šampiona arény kovářským kladivem.","","","MIL_122_GLADIATOR_GOLIATH_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:707","Wie bewertest du Brutus?","Jak hodnotíš Bruta?","","","MIL_122_GLADIATOR_BRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:711","Brutus war immer ein recht guter Kämpfer.","Brutus byl vždycky výborný bojovník.","","","MIL_122_GLADIATOR_BRUTUS_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:712","Das er heute auf dem letzten Platz liegt,	versteht keiner.","Nikdo nechápe, že je dnes na posledním místě.","","","MIL_122_GLADIATOR_BRUTUS_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:717","Brutus hat nachgelassen. Früher drittbester ist er heute auf Platz 5.","Brutus nějak polevil. Dříve to byl třetí nejlepší bojovník a dnes je na pátém místě.","","","MIL_122_GLADIATOR_BRUTUS_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:722","Brutus liegt heute nur noch auf Platz	4. Offensichtlich ist rohe Gewalt doch nicht alles!","Brutus je na čtvrtém místě. Je zřejmé, že hrubá síla není všechno!","","","MIL_122_GLADIATOR_BRUTUS_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:727","Brutus ist und bleibt	die	Nummer drei. Wer in	die	Spitzengruppe aufsteigen will, muß an ihm vorbei.","Brutus je na třetím místě a tam také zůstane. Kdo se chce dostat do nejlepší skupiny bojovníků, musí Bruta porazit.","","","MIL_122_GLADIATOR_BRUTUS_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:732","Brutus hat sich doch tatsächlich auf den zweiten Platz hocharbeiten können. Vielleicht steckt	in ihm doch	mehr als rohe Gewalt.","Brutus se skutečno dokázal vypracovat na druhé místo. Možná je v něm něco víc, než hrubá síla.","","","MIL_122_GLADIATOR_BRUTUS_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:737","Brutus rohe Kampfgewalt hat es geschafft,	selbst so elegante Kämpfer wie Thora und Malgar	in den Schatten	zu stellen.	Eine neue Ära im Arenakampf	bricht an.","Brutus to se svou hrubou silou dokázal! Dokázal porazit i takové elegantní bojovníky jako je Thora a Malgar. Začíná nová éra soubojů v aréně.","","","MIL_122_GLADIATOR_BRUTUS_12_08","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:744","Wie bewertest du Malgar?","Jak hodnotíš Malgara?","","","MIL_122_GLADIATOR_MALGAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:748","Malgar ist am	Ende. Einst	der	zweitbeste,	heute ein Wrack	auf	dem	letzten	Platz der Rangliste.","Malgar je úplně na konci. Dříve býval druhým nejlepším bojovníkem, dnes je to troska ve spodu žebříčku.","","","MIL_122_GLADIATOR_MALGAR_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:753","Malgar ist stark nachgelassen. Er	ist	heute auf Platz	5.","Malgar se silně zhoršil. Je na pátém místě.","","","MIL_122_GLADIATOR_MALGAR_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:758","Malgar hat ganz schön	an Boden verloren. Früher zweitbester, heute nur noch auf Platz	4.","Malgar ztratil půdu pod nohama. V minulosti druhý nejlepší bojovník, dnes je na čtvrtém místě.","","","MIL_122_GLADIATOR_MALGAR_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:763","Malgar hat an	Boden verloren.	Er muss	sich heute mit den dritten Platz zufrieden geben.","Malgar ztratil půdu pod nohama. Dnes se musí spokojit se třetím místem.","","","MIL_122_GLADIATOR_MALGAR_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:768","Malgar hält souverän den zweiten Platz. Niemand kämpft gegen den Champion, ohne ihn zu besiegen.","Malgar sebevědomě drží druhé místo. Nikdo nebojuje se šampionem, bez toho, aniž by ho porazil.","","","MIL_122_GLADIATOR_MALGAR_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:773","Malgar war schon immer ein fantastischer Kämfper,	heute liegt	er sogar auf Platz 1 und ist damit der neue	Champion.","Malgar byl vždy skvělý bojovník, dnes je dokonce na prvním místě a je tedy novým šampionem.","","","MIL_122_GLADIATOR_MALGAR_12_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:782","Wie bewertest du Thora?","Jak hodnotíš Thoru?","","","MIL_122_GLADIATOR_THORA_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:784","Thora ist hoffnungslos	abgesackt. Einst der Champion, ist sie heute kein Silberstück mehr wert.","Thora se beznadějně propadla. Dříve byla šampionem arény, dnes si na ní nikdo nevsadí ani půlku stříbrného.","","","MIL_122_GLADIATOR_THORA_12_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:789","Thora ist am Ende.	Wie	konnte der einstige	Champion auf den vorletzten	Platz sinken?","Thora je v koncích. Jak se vůbec může šampion arény propadnout na předposlední místo?","","","MIL_122_GLADIATOR_THORA_12_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:794","Thora ist gewaltig	abgesackt. Einst der Champion, heute nur noch Mittelmass auf Platz 4.","Thora se v žebříčku propadla. Jednou šampionem arény, dnes je pouze průměrným bojovníkem na čtvrtém místě.","","","MIL_122_GLADIATOR_THORA_12_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:799","Thora ist schon lange nicht mehr der Champion.	Heute liegt	sie	nur	noch auf Platz 3.","Thora už není dlouho šampionem arény. Dnes stojí na třetím místě.","","","MIL_122_GLADIATOR_THORA_12_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:804","Thora ist nicht mehr der Champion.	Wahrscheinlich sind	ihre grössten Tage als Gladiator gezählt.","hora už není šampionem arény. Její dny, jako gladiátor, jsou sečteny.","","","MIL_122_GLADIATOR_THORA_12_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_122_Arenamaster.d:809","Thora ist und bleibt der Champion.	Ihre exotischen	Waffenkünste mit dem Kampfstab suchen ihresgleichen.","Thora je a zůstává šampionem arény. Její dovednost s exotickými zbraněmi nemají u nás v aréně obdoby.","","","MIL_122_GLADIATOR_THORA_12_07","",""
