"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:224","Grim","Proti Grimovi","","","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_GRIM","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:225","Brutus","Proti Brutovi","","","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_BRUTUS","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:226","Malgar","Proti Malgarovi","","","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_MALGAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:227","Thora","Proti Thoře","","","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_THORA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:233","Thora","Proti Thoře","","","WRK_216_GLADIATOR_YES_THORA_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:244","Das kann nicht sein! Du bist ein Lügner!","To není pravda! Ty jsi lhář!","","","OUMULTI_Liar_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:235","Sie kämpft viel zu gut für mich.","Bojuje příliš dobře.","","","WRK_216_GLADIATOR_YES_THORA_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:243","Malgar","Proti Malgarovi","","","WRK_216_GLADIATOR_YES_MALGAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:245","Ich habe ihn noch nie herausgefordert!","Nikdy jsem ho nevyzval!","","","WRK_216_GLADIATOR_YES_MALGAR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:246","Lüg mich nicht an, wenn du mit mir reden willst!","Pokud se se mnou chceš bavit už mi nikdy nelži!","","","WRK_216_GLADIATOR_YES_MALGAR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:254","Brutus","Proti Brutovi","","","WRK_216_GLADIATOR_YES_BRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:255","Ahh... Brutus ist ein wirklich harter Brocken.","Ahh... Brutus je opravdu těžký protivník.","","","WRK_216_GLADIATOR_YES_BRUTUS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:256","Wenn er nicht so verdammt schnell wäre!","Kdyby nebyl tak zatracené rychlý!","","","WRK_216_GLADIATOR_YES_BRUTUS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:257","...aber irgendwann werde ich ihn auch mal besiegen!","...ale jednoho dne ho určitě porazím!","","","WRK_216_GLADIATOR_YES_BRUTUS_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:263","Grim","Proti Grimovi","","","WRK_216_GLADIATOR_YES_GRIM_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:264","Gegen Grim trete ich gerne an!","Proti Grimovi bojuji rád!","","","WRK_216_GLADIATOR_YES_GRIM_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:270","Nein, noch nicht.","Ne, ještě ne.","","","WRK_216_GLADIATOR_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:271","Du hast aber Recht, ich bin einer der Gladiatoren.","Máš pravdu, jsem jeden z gladiátorů.","","","WRK_216_GLADIATOR_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:284","Ich fordere dich heraus!","Vyzývám tě k souboji!","","","WRK_216_Goliath_CHALLENGE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:307","Ich fordere dich heraus!","Vyzývám tě k souboji!","","","WRK_216_Goliath_CHALLENGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:311","Mein Schmiedehammer ist mir abhanden gekommen. Ohne ihn, werde ich nicht kämpfen.","Ztratil jsem své kovářské kladivo. Bez něj nebudu bojovat.","","","WRK_216_Goliath_CHALLENGE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:316","Ich habe deine Waffe... ähem... gefunden! Hier!","Mám tu tvojí zbraň... ehm... našel jsem ji! Tady!","","","WRK_216_Goliath_CHALLENGE_Info.WRK_216_Goliath_CHALLENGE.WRK_216_Goliath_CHALLENGE_FOUND","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:324","Du hast neulich in der Arena die Regeln verletzt!","Porušil jsi pravidla arény!","","","WRK_216_Goliath_CHALLENGE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:325","Frag den Arenameister, ob er dich wieder kämpfen lässt!","Zeptej se mistra arény, zda tě nechá zápasit!","","","WRK_216_Goliath_CHALLENGE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:331","Du brauchst etwas Erfahrung in der Arena. Es wäre unfair von mir, jetzt schon gegen dich zu kämpfen.","Potřebuješ nějaké zkušenosti v aréně. Bylo by ode mě nefér proti tobě právě teď bojovat.","","","WRK_216_Goliath_CHALLENGE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:332","Wenn du Grim besiegst, nehme ich deine Herausforderung an.","Až porazíš Grima, přijmou tvou výzvu.","","","WRK_216_Goliath_CHALLENGE_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:339","Du bist ziemlich gut geworden!","Docela jsi se zlepšil!","","","WRK_216_Goliath_CHALLENGE_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:340","Fordere lieber mal erfahrenere Gladiatoren heraus!","Vyzvi raději zkušenější gladiátory!","","","WRK_216_Goliath_CHALLENGE_09_08","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:346","Na gut. Ich trete gegen dich an!","No dobrá. Střetnu se s tebou v aréně!","","","WRK_216_Goliath_CHALLENGE_09_09","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:347","Wir sehen uns heute Abend.","Uvidíme se dnes večer.","","","WRK_216_Goliath_CHALLENGE_09_10","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:348","Denk dran dein Preisgeld beim Arenameister abzugeben!","Nezapomeň si vsadit u mistra arény!","","","WRK_216_Goliath_CHALLENGE_09_11","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:357","Ich habe deine Waffe... ähem... gefunden! Hier!","Mám tu tvojí zbraň... ehm... našel jsem ji! Tady!","","","WRK_216_Goliath_CHALLENGE_FOUND_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:359","Danke, nun kann ich auch wieder Herausforderungen annehmen.","Děkuji, teď mohu znovu bojovat v aréně.","","","WRK_216_Goliath_CHALLENGE_FOUND_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:373","Mit welcher Waffe kämpfst du?","S jakými zbraněmi bojuješ?","","","WRK_216_Goliath_WEAPON.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:389","Mit welcher Waffe kämpfst du?","S jakými zbraněmi bojuješ?","","","WRK_216_Goliath_WEAPON_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:396","Mit dem Schmiedehammer hier kann ich am besten umgehen!","Tady s tím kovářským kladivem umím zacházet nejlépe!","","","WRK_216_Goliath_WEAPON_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:397","Das kommt noch aus meiner Zeit als Schmiedegehilfe.","To od té doby, co jsem byl kovářským pomocníkem.","","","WRK_216_Goliath_WEAPON_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:413","Du warst Schmiedegehilfe?","Ty jsi byl kovářským pomocníkem?","","","WRK_216_Goliath_SMITHHELPER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:429","Du warst Schmiedegehilfe?","Ty jsi byl kovářským pomocníkem?","","","WRK_216_SMITHHELPER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:430","Ich habe für Gotmar im Arbeiterviertel gearbeitet. Da habe ich gelernt mit dem Schmiedehammer umzugehen.","Pracoval jsem pro Gotmara v dělnické čtvrti. Tam jsem se neučil ovládat kovářské kladivo.","","","WRK_216_SMITHHELPER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:431","Aber mir fehlte die Anerkennung! Deshalb kämpfe ich jetzt in der Arena!","Ale chybělo mi uznání! Proto teď zápasím v aréně!","","","WRK_216_SMITHHELPER_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:443","Wie oft hast Du schon gewonnen?","Kolikrát jsi už vyhrál?","","","WRK_216_Goliath_VICTORIES.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:459","Wie oft hast Du schon gewonnen?","Kolikrát jsi už vyhrál?","","","WRK_216_Goliath_VICTORIES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:460","Es geht etwas schleppend voran.","Věci jsou trošku pomalu.","","","WRK_216_Goliath_VICTORIES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:461","Aber gegen Grim habe ich meistens gewonnen!","Ale proti Grimovi jsem párkrát vyhrál!","","","WRK_216_Goliath_VICTORIES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:488","Dein erster Arenakampf, was?","Tvůj první souboj v aréně, že?","","","WRK_216_TIP_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:489","Ja, und?","Ano, a?","","","WRK_216_TIP_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:490","Während eines Arenakampfes musst du dich oft heilen. Nimm reichlich Nahrung oder Heiltränke mit!","Během boje v aréně se budeš muset často léčit. Vezmi si s sebou hodně jídla a léčivých lektvarů!","","","WRK_216_TIP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:491","Danke für den Tip!","Díky za tip!","","","WRK_216_TIP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:505","Was macht deine Suche nach Ruhm und Anerkennung!","Jak se ti daří hledat slávu a uznání!","","","WRK_216_Goliath_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:522","Was macht deine Suche nach Ruhm und Anerkennung!","Jak se ti daří hledat slávu a uznání!","","","WRK_216_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:523","Es könnte besser laufen.","Mohlo by to být lepší.","","","WRK_216_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:524","Ich hoffe, dass ich wenigstens meinen Platz in der Rangliste halten kann!","Doufám, že si alespoň udržím své místo v žebříčku!","","","WRK_216_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:537","Wie gefällt es dir in deinem alten Beruf?","Jak se ti líbí ve tvé staré práci?","","","WRK_216_Goliath_HOWDY2.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:553","Wie gefällt es dir in deinem alten Beruf?","Jak se ti líbí ve tvé staré práci?","","","WRK_216_HOWDY2_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:554","Eigentlich garnicht so schlecht. Die ehrliche Arbeit macht mir wieder richtig Freude!","Vlastně to není tak špatné. Opravdu si teď poctivou práci užívám!","","","WRK_216_HOWDY2_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:555","Als Schmiedegehilfe, kann ich etwas zur Verteidigung des Lagers beitragen. Und Gotmar will mir später sogar mal die Schmiede überlassen.","Jako kovářův pomocník mohu pomoci bránit tábor. A Gotmar mi chce dokonce kovárnu přenechat.","","","WRK_216_HOWDY2_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:556","Gut dass du mir die Augen geöffnet hast!","Je dobře, že jsi mi otevřel oči!","","","WRK_216_HOWDY2_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:576","Ich habe mit Gotmar dem Schmied gesprochen!","Mluvil jsem s kovářem Gotmarem!","","","WRK_216_Goliath_GOTMAR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:591","Ich habe mit Gotmar dem Schmied gesprochen!","Mluvil jsem s kovářem Gotmarem!","","","WRK_216_GOTMAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:592","Er schafft die ganze Arbeit nicht ohne dich.","Bez tebe nedokáže dělat všechnu práci.","","","WRK_216_GOTMAR_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:596","Ich habe hier in der Arena eine neue Aufgabe.","Moje nová práce je tady v aréně.","","","WRK_216_GOTMAR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:597","Solange ich als Gladiator Erfolg habe, werde ich den Blasebalg nicht mehr treten!","Dokud budu úspěšný gladiátor, ani se měchu nedotknu!","","","WRK_216_GOTMAR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:603","Ich weiss ja nicht...","Nevím...","","","WRK_216_GOTMAR_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:617","Willst du dir das mit Gotmar nicht nochmal überlegen!","Nechceš si tu věc s Gotmarem znovu rozmyslet?","","","WRK_216_Goliath_GOBACK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:634","Willst du dir das mit Gotmar nicht nochmal überlegen!","Nechceš si tu věc s Gotmarem znovu rozmyslet?","","","WRK_216_GOBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:641","Nein! Das Leben als Gladiator gefällt mir viel besser!","Ne! Život gladiátora se mi zamlouvá mnohem víc!","","","WRK_216_GOBACK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:645","Es läuft in der Arena nicht so gut, wie ich gehofft hatte. Ich bin wohl doch kein so guter Gladiator.","V aréně to nejde tak dobře, jak jsem doufal. Myslím, že nejsem tak dobrý gladiátor.","","","WRK_216_GOBACK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:646","Auch du hast dich in der Rangliste schon an mir vorbeigeschoben, und das obwohl du wirklich noch nicht lange dabei bist.","I ty ses dostal v žebříčku výš a to tu jsi jen krátce.","","","WRK_216_GOBACK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:647","Warum gehst du dann nicht zu Gotmar zurück?","Proč nejdeš spátky za Gotmarem?","","","WRK_216_GOBACK_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:648","Ich glaube es ist wirklich das beste, wenn ich genau das tue!","Myslím, že bude opravdu nejlepší, když to udělám!","","","WRK_216_GOBACK_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:34","Was gibt'S Neues?","Co je nového?","","","WRK_219_Botholo_HATE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:44","Was gibt's Neues?","Co je nového?","","","WRK_219_HATE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:45","Oh Mann, ich hasse dieses Lager! Ich wollte nicht herkommen. Aber die Orks haben mein Dorf überfallen und wir mussten fliehen.","Ou chlape, já tenhle tábor nesnáším! Nechtěl jsem sem přijít. Ale skřeti napadli mou vesnici a museli jsme uprchnout.","","","WRK_219_HATE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:46","Ich habe es allen gesagt, kommt, hab ich gesagt, wir verlassen das Königreich . Aber keiner hat auf mich gehört.","Všem jsem to říkal, 'pojďte', říkal jsem jim, opustíme království. Ale nikdo mě neposlouchal.","","","WRK_219_HATE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:47","Wir gehen ins Tal von Khorinis, haben sie gesagt. Der König zieht auch dorthin. Dort ist es sicher.","'Půjdeme do údolí Khorinisu', říkali jsme jim. Král se tam také zdržuje.","","","WRK_219_HATE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:48","Und jetzt? Jetzt sitzen wir hier fest und der König schert sich einen Dreck um uns. Und ich klopfe den ganzen Tag Steine.","A teď? Teď tady sedíme na zadku a král se o nás vůbec nezajímá. A já tu celý den lámu kamení.","","","WRK_219_HATE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:49","Glaub mir, niemand hasst dieses Lager mehr als ich.","Věř mi, není tu nikdo jiný, kdo by nenáviděl tenhle tábor víc než já.","","","WRK_219_HATE_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:33","Du bist der Bogenmacher?","Ty vyrábíš luky?","","","WRK_222_Helvegor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:43","Du bist der Bogenmacher?","Ty vyrábíš luky?","","","WRK_222_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:44","Ja. Bei mir bekommst du die besten Bögen im Lager - und die einzigen...","Ano. U mě dostaneš ty nejlepší luky v táboře - a jediné...","","","WRK_222_HI_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:76","Zeig mir deine Ware.","Ukaž mi tvoje zboží.","","","WRK_222_TRADEBOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:33","Wer bist Du?","Kdo jsi?","","","WRK_223_Ruga_START.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:48","Wer bist Du?","Kdo jsi?","","","WRK_223_START_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:49","Man nennt mich Ruga. Ich bin der Rüstungsmacher.","Říkají mi Ruga. Jsem zbrojíř.","","","WRK_223_START_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:63","Wie teuer sind deine Rüstungen?","Jak drahé jsou tvé zbroje?","","","WRK_223_Ruga_ARMORPRICE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:78","Wie teuer sind deine Rüstungen?","Jak drahé jsou tvé zbroje?","","","WRK_223_ARMORPRICE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:79","Kommt darauf an welche du haben willst!","Jde o to, o kterou máš zájem!","","","WRK_223_ARMORPRICE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:91","Welche Rüstungen verkaufst du?","Jaké prodáváš zbroje?","","","WRK_223_Ruga_ARMORSELECTION.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:106","Welche Rüstungen verkaufst du?","Jaké prodáváš zbroje?","","","WRK_223_ARMORSELECTION_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:107","Kommt darauf an, wieviel du ausgeben willst!","Jde o to, kolik chceš utratit!","","","WRK_223_ARMORSELECTION_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:119","Irgendwie kommen wir so nicht weiter!","Takhle se nikam nedostaneme!","","","WRK_223_Ruga_NOANSWER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:135","Irgendwie kommen wir so nicht weiter!","Takhle se nikam nedostaneme!","","","WRK_223_NOANSWER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:136","Irgendwie glaube ich auch nicht, daß du genug Silber hast, um dir ne Rüstung zu kaufen!","Také si nemyslím, že bys měl dost stříbra na nějakou zbroj!","","","WRK_223_NOANSWER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:137","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","Pokud to tak je, tak si ty zbroje můžeš strčit ty víš kam!","","","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_End","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:138","Sag mir doch einfach, was die Dinger kosten.","Prostě mi řekni, kolik ty věci stojí.","","","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_Ok","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:143","Sag mir doch einfach, was die Dinger kosten.","Prostě mi řekni, kolik ty věci stojí.","","","WRK_223_NOANSWER_Ok_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:144","Na gut, du scheinst ja wirklich interessiert zu sein.","No dobře, vypadá to, že tě to opravdu zajímá.","","","WRK_223_NOANSWER_Ok_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:145","Ich hasse es, stundenlang zu reden, wenn dann doch nichts gekauft wird!","Nesnáším, když se celé hodiny jen mluví, když si potom ten druhý nic nekoupí!","","","WRK_223_NOANSWER_Ok_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:152","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","Pokud to tak je, tak si ty zbroje můžeš strčit ty víš kam!","","","WRK_223_NOANSWER_End_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:153","Hab ich erwähnt, daß ich hier der EINZIGE Rüstungsmacher bin, Klugscheisser?","Zmínil jsem se o tom, že jsem tu JEDINÝ zbrojíř, chytráku?","","","WRK_223_NOANSWER_End_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:168","Ich möchte doch gerne ne Rüstung kaufen!","Chtěl bych si koupit nějaké brnění!","","","WRK_223_Ruga_NOTRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:185","Ich möchte doch gerne ne Rüstung kaufen!","Chtěl bych si koupit nějaké brnění!","","","WRK_223_NOTRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:186","Ach ja? Dann musst du mir einen kleinen Gefallen tun.","Ach ano? To mi pak musíš prokázat malou službičku.","","","WRK_223_NOTRADE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:187","Ich hätte gerne was warmes zu essen. Aber ich lasse mein Geschäft ungern allein.","Rád bych si dal něco teplého k jídlu. Ale nerad nechávám svůj obchod bez dozoru.","","","WRK_223_NOTRADE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:188","Wenn du mir ne Meatbugsuppe bringst, sind wir wieder im Geschäft!","Pokud mi doneseš polévku ze žravých štěnic, můžeme zase obchodovat!","","","WRK_223_NOTRADE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:189","Ich bin doch nicht dein Laufbursche!","Nejsem tvůj poslíček!","","","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Bring1","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:190","Ich bring dir die Suppe.","Přinesu ti tu polévku.","","","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Meal","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:195","Ich bring dir die Suppe.","Přinesu ti tu polévku.","","","WRK_223_NOTRADE_WhatCanIDo_Meal_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:196","Das klingt doch vernünftig.","To zní rozumně.","","","WRK_223_NOTRADE_WhatCanIDo_Meal_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:207","Ich bin doch nicht dein Laufbursche!","Nejsem tvůj poslíček!","","","WRK_223_NOTRADE_WhatCanIDo_Bring1_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:208","So bekommst Du nie eine Rüstung von mir!","Tak to ode mě nedostaneš žádné brnění!","","","WRK_223_NOTRADE_WhatCanIDo_Bring1_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:222","Welche Rüstungen hast du?","Jaká brnění nabízíš?","","","WRK_223_Ruga_TRADEARMOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:238","Welche Rüstungen hast du?","Jaká brnění nabízíš?","","","WRK_223_TRADEARMOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:243","Für 250 Silber bekommst du ne leichte Buddlerhose oder Schürferklamotten. Für 500 eine vernünftige Buddlerhose.","Za 250 stříbrných dostaneš lehké kalhoty kopáče nebo oděv rudaře. Za 500 dostaneš kalhoty kopáče.","","","WRK_223_TRADEARMOR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:244","Komm wieder, wenn Du genug Silber hast.","Přijď, až budeš mít více stříbra.","","","WRK_223_TRADEARMOR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:270","Hier ist deine Ware.","Tady je tvoje zboží.","","","WRK_223_TRADEARMOR_SfbArmor_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:278","Ich hoffe, du wirst glücklich damit.","Doufám, že s nimi budeš spokojen.","","","WRK_223_TRADEARMOR_VlkArmor_M_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:286","Eine gute Wahl.","Dobrá volba.","","","WRK_223_TRADEARMOR_ArmorVlk_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:301","Ich hab deine Suppe.","Mám tu pro tebe tu polévku.","","","WRK_223_Ruga_BRINGMEAL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:317","Ich hab deine Suppe.","Mám tu pro tebe tu polévku.","","","WRK_223_BRINGMEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:319","Immer her damit!","Sem s ní!","","","WRK_223_BRINGMEAL_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:337","Welches Essen soll ich dir bringen?","Jaké jídlo bych ti měl přinést?","","","WRK_223_Ruga_BRINGMEALNOTREADY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:353","Welches Essen soll ich dir bringen?","Jaké jídlo bych ti měl přinést?","","","WRK_223_BRINGMEALNOTREADY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:354","Meatbugsuppe! Das solltest selbst du dir merken können!","Polévku ze žravých štěnic! Měl by sis to dobře zapamatovat!","","","WRK_223_BRINGMEALNOTREADY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:45","Hey, du bist neu hier, nicht wahr? Mein Name ist Igaraz.","Hej, ty jsi to nový, že? Jmenuji se Igaraz.","","","Wrk_224_NEW_02_01","",""
