"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/Written.d:193","Kugelblitz","Kugelblitz","","","ItWr_Book_Circle_03_9","",""
"Scripts/Content/Items/Written.d:194","Eine Kugel, geschaffen aus magischer Energie.","Eine Kugel, geschaffen aus magischer Energie.","","","ItWr_Book_Circle_03_10","",""
"Scripts/Content/Items/Written.d:249","Der vierte Kreis","Čtvrtý kruh","","","ItWr_Book_Circle_04.name","",""
"Scripts/Content/Items/Written.d:262","Der vierte Kreis der Magie","Čtvrtý kruh magie","","","ItWr_Book_Circle_04.description","",""
"Scripts/Content/Items/Written.d:271","Vierter Kreis","Čtvrtý kruh","","","ItWr_Book_Circle_04_1","",""
"Scripts/Content/Items/Written.d:272","Die Magie ","Teleportační magie","","","ItWr_Book_Circle_04_2","",""
"Scripts/Content/Items/Written.d:273","der Teleportation","Zvláštní vlastnost těchto kouzelných formulí spočívá v tom, že ačkoliv jsou vázány v runách, může je použít kdokoliv, kdo je obdařen kouzelnou mocí. Magii těchto formulí je možné použít okmažitě. Kouzlo teleportace nemá žádná omezení.","","","ItWr_Book_Circle_04_3","",""
"Scripts/Content/Items/Written.d:274","Das besondere an diesen magischen Formeln ist, das sie, obwohl als Runen geschaffen,von jedem der magische Energie in sich trägt gesprochen werden können.Die Magie die diese Formeln umgibt, kann sofort aktiviert werden. Es gibt keine Einschränkungen für Teleportationszauber.","Stejně jako ohnivá koule, toto kouzlo může udeřit jen jednoho protivníka, pak však může přejít na další.","","","ItWr_Book_Circle_04_4","",""
"Scripts/Content/Items/Written.d:275","Feuersturm	","Toto kouzlo zasahuje více cílů. Sílu blesků lze obtížně ovládat. Proto se i sám mág může stát jeho obětí.","","","ItWr_Book_Circle_04_5","",""
"Scripts/Content/Items/Written.d:276","Ähnlich dem Feuerball wirkt dieser Zauber auf einen Gegner, springt von dort aus jedoch auf weitere Gegner über.","Toto kouzlo likviduje nemrtvé nestvůry temnot.","","","ItWr_Book_Circle_04_6","",""
"Scripts/Content/Items/Written.d:277","Aufladbarer Zauber","Aufladbarer Zauber","","","ItWr_Book_Circle_04_7","",""
"Scripts/Content/Items/Written.d:278","Blitz","Blitz","","","ItWr_Book_Circle_04_8","",""
"Scripts/Content/Items/Written.d:279"," Der Zauber springt auf mehrere Opfer über. Die Kraft des Blitzes ist schwer zu kontrollieren, so das der Magier selbst Opfer werden kann"," Der Zauber springt auf mehrere Opfer über. Die Kraft des Blitzes ist schwer zu kontrollieren, so das der Magier selbst Opfer werden kann","","","ItWr_Book_Circle_04_9","",""
"Scripts/Content/Items/Written.d:280","Untote vernichten","Untote vernichten","","","ItWr_Book_Circle_04_10","",""
"Scripts/Content/Items/Written.d:281","Die Geschöpfe der Finsternis werden mit diesem Zauber verbannt.","Die Geschöpfe der Finsternis werden mit diesem Zauber verbannt.","","","ItWr_Book_Circle_04_11","",""
"Scripts/Content/Items/Written.d:338","Der fünfte Kreis","Pátý kruh","","","ItWr_Book_Circle_05.name","",""
"Scripts/Content/Items/Written.d:351","Der fünfte Kreis der Magie","Pátý kruh magie","","","ItWr_Book_Circle_05.description","",""
"Scripts/Content/Items/Written.d:360","Fünfter Kreis","Pátý kruh","","","ItWr_Book_Circle_05_1","",""
"Scripts/Content/Items/Written.d:361","Feuerregen","Síla božího ohně zasáhne všechny stvůry v okolí mága.","","","ItWr_Book_Circle_05_2","",""
"Scripts/Content/Items/Written.d:362","Die Macht des göttlichen Feuers trifft jedes Lebewesen im Wirkungsbreich des Magiers.","Kouzlo ledové vlny zasáhne všechny nepřátele a nakrátko je zmrazí. Během zmrazení jsou oběti znehybněny a utrpí škodu.","","","ItWr_Book_Circle_05_3","",""
"Scripts/Content/Items/Written.d:363","Eiswelle	","Kouzlo z chrámů mágů Vody.","","","ItWr_Book_Circle_05_4","",""
"Scripts/Content/Items/Written.d:364","Ein Feld aus magischem Eis erstreckt sich über alle Gegner und friert diese für einen kurzen Zeitraum ein. Während dieser Zeit sind die Opfer bewegungsunfähig und erleiden Schaden. ","Ein Feld aus magischem Eis erstreckt sich über alle Gegner und friert diese für einen kurzen Zeitraum ein. Während dieser Zeit sind die Opfer bewegungsunfähig und erleiden Schaden. ","","","ItWr_Book_Circle_05_5","",""
"Scripts/Content/Items/Written.d:365","Ein Zauber aus dem Tempel der Wassermagier.","Ein Zauber aus dem Tempel der Wassermagier.","","","ItWr_Book_Circle_05_6","",""
"Scripts/Content/Items/Written.d:410","Der sechste Kreis","Šestý kruh","","","ItWr_Book_Circle_06.name","",""
"Scripts/Content/Items/Written.d:421","Sechster Kreis der Magie","Šestý kruh magie","","","ItWr_Book_Circle_06.description","",""
"Scripts/Content/Items/Written.d:430","Sechster Kreis","Šestý kruh","","","ItWr_Book_Circle_06_1","",""
"Scripts/Content/Items/Written.d:431","Todeshauch","Beliarův dech. Oblak ničivého vzduchu, který okamžitě usmrtí vše živé.","","","ItWr_Book_Circle_06_2","",""
"Scripts/Content/Items/Written.d:432","Der Atem Beliars. Eine Wolke aus Lebenverschlingendem Nichts, die jedes Wesen augenblicklich töten kann.","Těžko je dohledat jakýkoliv záznam o runě, která obsahuje kouzlo URIZIELU.","","","ItWr_Book_Circle_06_3","",""
"Scripts/Content/Items/Written.d:433","Todesring","Známo je jen to, že patřila k moci Beliarově.","","","ItWr_Book_Circle_06_4","",""
"Scripts/Content/Items/Written.d:434","Nicht viel ist überliefert über die Rune mit der Macht von URIZIEL ","Nicht viel ist überliefert über die Rune mit der Macht von URIZIEL ","","","ItWr_Book_Circle_06_5","",""
"Scripts/Content/Items/Written.d:435","Es ist nur soviel bekannt, als das sie Beliars Mächte in sich birgt.","Es ist nur soviel bekannt, als das sie Beliars Mächte in sich birgt.","","","ItWr_Book_Circle_06_6","",""
